sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0063,1.0,0.6743460723494248,1.0,0.6743460723494248,0.0,1.0,-0.3256539276505752,0.3256539276505752,0.7857226896143932,0.0,1.0,0.0,-0.8029822873575809,0.0,-0.2676607624525274,4.0,0.3256539276505752,0.0,0.0,0.0,,-0.8029822873575809,-0.15390493841020364,-0.29708376538389003,,0.0,0.0,,0.13333333333333325,-0.7360670967444499,-0.7360670967444498,1.0,0.9018577204340734,-0.09814227956592658,-0.30136986301369806,0.0016097402029276043,3.0,0.13333333333333322,-0.43494873898535774,-0.43494873898535774,0.8661696187737363,0.8081764535756887,-0.05799316519804765,-0.17808219178082194,0.0005616401257467216,3.0,0.19999999999999984,-0.24758620526858843,-0.2565082306836723,0.7903324027455201,0.7412612629625567,-0.0490711397829634,-0.15068493150684936,0.00034204215335215007,4.0,0.3333333333333335,-0.16059645747151668,-0.16059645747151666,0.7278782248399304,0.6743460723494248,-0.05353215249050558,-0.16438356164383583,0.00033609960280906224,6.0
S0064,1.0,0.9156702925069073,1.0,0.9156702925069073,0.0,1.0,-0.08432970749309265,0.08432970749309265,0.9457478881794439,0.0,0.8,0.0,-0.18974184185945772,0.0,-0.1264945612396357,4.0,0.08432970749309265,0.0,0.0,0.0,,-0.18974184185945772,-0.018974184185947065,-0.08119834703103283,,0.0,0.0,,0.13333333333333328,-0.15811820154954587,-0.15811820154954587,1.0,0.9789175731267272,-0.021082426873272775,-0.2499999999999954,7.506582875085338e-05,3.0,0.1333333333333333,-0.12649456123963734,-0.12649456123963734,0.9704846023774175,0.9536186608787992,-0.01686594149861831,-0.19999999999999737,4.740999710580253e-05,3.0,0.20000000000000012,-0.06324728061982014,-0.06324728061981948,0.9494021755041446,0.9367527193801806,-0.012649456123964065,-0.15000000000000197,2.666812337201533e-05,4.0,0.33333333333333326,-0.032527172890193155,-0.031623640309910585,0.9283197486308714,0.9156702925069073,-0.012649456123964065,-0.15000000000000197,1.5803332368601467e-05,6.0
S0065,1.0,0.9668276007479173,1.0,0.9668276007479173,0.0,0.9333333333333331,-0.03317239925208271,0.03317239925208271,0.9784379404861463,0.0,0.4666666666666667,0.0,-0.12439649719530589,0.0,-0.06219824859765639,3.0,0.03317239925208271,0.0,0.0,0.0,,-0.12439649719530589,-0.02487929943906253,-0.030876987696693083,0.0,0.0,0.0,,0.19999999999999998,-0.062198248597655,-0.06219824859765634,1.0,0.9875603502804691,-0.012439649719530932,-0.3749999999999975,2.5790814190770995e-05,4.0,0.19999999999999996,-0.018659474579296897,-0.010366374766276056,0.9834138003739586,0.9792672504674482,-0.004146549906510422,-0.1250000000000025,3.2238517738465476e-06,4.0,0.4666666666666667,-0.014068651468517499,-0.012439649719531268,0.9751207005609381,0.9668276007479173,-0.008293099813020843,-0.250000000000005,6.179049233205883e-06,8.0,,,,,,,,,
S0066,1.0,0.6689691615577942,1.0,0.6689691615577942,0.0,1.0,-0.3310308384422058,0.3310308384422058,0.796512082442072,0.0,1.0,0.0,-0.7257214535079075,0.0,-0.24190715116930567,4.0,0.3310308384422058,0.0,0.0,0.0,,-0.6450857364514799,-0.20965286434673078,-0.30544567107542725,,0.0,0.0,,0.10526315789473678,-0.6854035949796937,-0.6854035949796937,1.0,0.9278522531600323,-0.07214774683996772,-0.21794871794871729,0.0008685501962139511,3.0,0.15789473684210523,-0.40317858528217354,-0.4031785852821736,0.8981443574023982,0.8344845807788971,-0.06365977662350109,-0.1923076923076922,0.0005628565499658409,4.0,0.2631578947368421,-0.2534265393202232,-0.24190715116930422,0.8175086403459635,0.749604878614229,-0.06790376173173451,-0.2051282051282051,0.0005203296106350881,6.0,0.31578947368421073,-0.2102288337542763,-0.20965286434673056,0.7368729232895287,0.6689691615577942,-0.06790376173173451,-0.2051282051282051,0.000491086596411014,7.0
S0067,1.0,0.9245686565467278,1.0,0.9245686565467278,0.0,0.6842105263157893,-0.07543134345327218,0.08381260383696876,0.9404489393789957,0.05263157894736842,0.5263157894736842,0.07962197364511739,-0.3981098682256042,0.07962197364511739,-0.07962197364512283,4.0,0.07543134345327218,0.004190630191848288,0.004190630191848288,0.055555555555553346,,-0.23886592093536327,0.00796219736451176,-0.0881966477299799,0.005687283831794104,0.0,0.0,,0.10526315789473678,-0.31848789458048377,-0.31848789458048377,1.0,0.9664749584652123,-0.03352504153478775,-0.4444444444444459,0.00019122393085261433,3.0,0.10526315789473686,-0.07962197364512062,-0.07962197364512062,0.953903067889667,0.94552180750597,-0.008381260383696909,-0.1111111111111111,1.5610116804294946e-05,3.0,0.2631578947368422,-0.02957387592533109,-0.026540657881707935,0.9413311773141216,0.9329499169304246,-0.00838126038369702,-0.11111111111111259,8.292874552281989e-06,6.0,0.368421052631579,-0.001895761277264699,0.0,0.9287592867385761,0.9245686565467278,-0.004190630191848288,-0.055555555555553346,3.2927590134057037e-06,8.0
S0071,1.0,1.0111169833144709,1.0222339666289417,1.0,0.25,0.0,0.011116983314470863,0.03335094994341259,1.0129698138668826,0.25,0.16666666666666666,0.13340379977365036,-0.06670189988682644,0.0667018998868265,-0.06670189988682507,3.0,0.011116983314470863,0.022233966628941726,0.022233966628941726,1.0,0.08671246985287259,-0.06670189988682644,0.0,,-0.0003664939554220649,0.13340379977365038,1.0,,0.16666666666666666,0.1000528498302371,0.1000528498302371,1.0,1.0166754749717062,0.016675474971706183,0.749999999999995,4.806173478330862e-05,3.0,0.16666666666666657,-0.03335094994341329,-0.033350949943413276,1.0222339666289417,1.0166754749717062,-0.0055584916572355425,-0.250000000000005,6.865962111901584e-06,3.0,0.4999999999999999,0.0,0.0,1.0111169833144709,1.0111169833144709,0.0,0.0,0.0,7.0,,,,,,,,,
S0072,1.0,0.9095559357545687,1.0,0.9039031817392292,0.0,0.9166666666666666,-0.09044406424543128,0.10174957227611026,0.9227456951236941,0.08333333333333333,0.5833333333333334,0.06783304818407385,-0.47483133728851445,0.06783304818407385,-0.06783304818407518,3.0,0.09609681826077077,0.0056527540153394895,0.0056527540153394895,0.058823529411765045,,-0.47483133728851445,1.3660947373317362e-17,-0.07874325873116234,0.06783304818407385,0.0,0.0,,0.16666666666666666,-0.33916524092036604,-0.33916524092036604,1.0,0.9434724598466057,-0.05652754015339434,-0.5882352941176446,0.0005609636908171012,3.0,0.16666666666666663,-0.06783304818407389,-0.06783304818407389,0.9265141978005873,0.9152086897699083,-0.011305508030678979,-0.11764705882353009,2.130241863862448e-05,3.0,0.5,-0.004845217727433847,0.0,0.9095559357545687,0.9095559357545687,0.0,0.0,3.912689137706537e-06,7.0,,,,,,,,,
S0081,1.0,0.9251608310378707,1.0,0.9251608310378707,0.0,0.9534883720930232,-0.07483916896212928,0.08419406508239491,0.9517026293325797,0.023255813953488372,0.37209302325581395,0.20113026658571073,-0.402260533171441,0.20113026658571073,-0.20113026658572042,5.0,0.07483916896212928,0.0,0.004677448060132816,0.062499999999996475,,0.0,-0.06033907997571763,-0.06313739994758007,0.0,0.0,0.0,,0.11627906976744186,-0.1666507923138842,-0.20113026658572053,1.0,0.9812902077594676,-0.018709792240532375,-0.2500000000000007,4.679572409315794e-05,6.0,0.30232558139534876,-0.026080627974850994,-0.022347807398412335,0.9579029674588023,0.9485480713385362,-0.009354896120266076,-0.12499999999999889,8.595132996701967e-06,14.0,0.2093023255813956,-0.030474282816018244,-0.02514128332321508,0.9438706232784032,0.9391931752182702,-0.004677448060133038,-0.062499999999999445,5.469630088810581e-06,10.0,0.18604651162790697,-0.06033907997571763,-0.06225460632415226,0.934515727158137,0.9251608310378707,-0.009354896120266298,-0.12500000000000186,1.4585680236828906e-05,9.0
S0086,1.0,0.9611314155629216,1.0,0.9611314155629216,0.0,0.7142857142857143,-0.03886858443707841,0.03886858443707841,0.9732778481995087,0.0,0.5,0.0,-0.13604004552977356,0.0,-0.06802002276488836,3.0,0.03886858443707841,0.0,0.0,0.0,,-0.06802002276488836,2.415886522239347e-30,-0.05627110974186099,0.0,0.0,0.0,,0.21428571428571427,-0.04761401593542187,-0.05668335230407365,1.0,0.9902828538907302,-0.00971714610926977,-0.2500000000000043,1.6228940837466607e-05,4.0,0.14285714285714268,-0.06802002276488614,-0.06802002276488614,0.9805657077814607,0.9708485616721912,-0.009717146109269437,-0.24999999999999573,1.573715475148169e-05,3.0,0.5,-0.012146432636587212,-0.01052690828504225,0.9659899886175565,0.9611314155629216,-0.004858573054634885,-0.12500000000000214,5.532593467318162e-06,8.0,,,,,,,,,
S0087,1.0,0.9599643178436283,1.0,0.9599643178436283,0.0,0.7142857142857144,-0.040035682156371655,0.050044602695464624,0.9714030841740202,0.07142857142857142,0.5714285714285714,0.07006244377365081,-0.14012488754730149,0.07006244377365081,-0.0700624437736507,3.0,0.040035682156371655,0.005004460269546485,0.005004460269546485,0.1250000000000007,,-0.14012488754730149,-0.03503122188682546,-0.049043710641555154,-0.007006244377365079,0.0,0.0,,0.2142857142857143,-0.09108117690574538,-0.08173951773592568,1.0,0.9799821589218142,-0.020017841078185827,-0.5,5.4785111914463345e-05,4.0,0.2142857142857143,-0.021018733132094305,-0.011677073962274612,0.9749776986522677,0.9699732383827214,-0.0050044602695462626,-0.12499999999999514,4.695866735525073e-06,4.0,0.4285714285714285,-0.010008920539092967,0.0,0.9649687781131748,0.9599643178436283,-0.005004460269546485,-0.1250000000000007,6.133376960686352e-06,7.0,,,,,,,,,
S0095,1.0,0.6900084390681618,1.0,0.6900084390681618,0.0,1.0,-0.3099915609318382,0.3099915609318382,0.7507577010090164,0.0,0.9615384615384616,0.0,-3.454191678954772,0.0,-0.09594976885985702,5.0,0.3099915609318382,0.0,0.0,0.0,,-3.454191678954772,-0.09594976885985511,-0.17889535659218328,,0.0,0.0,,0.07692307692307689,-2.206844683776661,-2.2068446837766604,1.0,0.8302427166325647,-0.16975728336743534,-0.547619047619048,0.005314386884063043,3.0,0.11538461538461536,-0.287849306579566,-0.2878493065795655,0.8081004622802906,0.7748870807518792,-0.03321338152841147,-0.10714285714285789,0.00015661703943637,4.0,0.23076923076923073,-0.08566943648201343,-0.09594976885985441,0.73429294777271,0.7121506934204358,-0.022142254352274238,-0.07142857142857169,4.613740647105098e-05,7.0,0.1923076923076923,-0.09594976885985511,-0.095949768859855,0.708460317695057,0.6900084390681618,-0.018451878626895235,-0.059523809523809854,3.97217129005284e-05,6.0
S0099,1.0,1.0474323252464324,1.0745365111015368,1.0,0.5454545454545456,0.0,0.04743232524643237,0.10164069695664124,1.0626784297899288,0.2727272727272727,0.4090909090909091,0.7080968554645964,-0.07453651110153946,0.13043889442769097,-0.07453651110153421,4.0,0.027104185855104435,0.0745365111015368,0.0745365111015368,1.0,0.08948476744882315,0.0,-0.06708285999138276,,0.009353890227169114,0.0776421990640997,1.0,,0.0909090909090909,0.6521944721384445,0.6521944721384446,1.0,1.0592904065580404,0.05929040655804041,0.7954545454545423,0.0005873268893137634,3.0,0.5454545454545454,0.0047097246025697755,0.009317063887692375,1.0694544762537046,1.0677604646377605,-0.0016940116159440688,-0.022727272727273404,3.973396645320141e-06,13.0,0.13636363636363658,-0.06335603443630662,-0.06832513517640733,1.0643724414058726,1.0559023833261525,-0.008470058079720122,-0.11363636363636405,1.0581927871390276e-05,4.0,0.09090909090909072,-0.05590238332615195,-0.055902383326151946,1.0525143600942644,1.0474323252464324,-0.005082034847831984,-0.06818181818181723,4.463939441038259e-06,3.0
S0100,1.0,1.0605720793149787,1.0783873967605608,1.0,0.22727272727272732,0.0,0.060572079314978655,0.09620271420614301,1.0685889721654906,0.18181818181818182,0.4090909090909091,0.7838739676056062,-0.07838739676056068,0.4507275313732261,-0.03919369838028034,4.0,0.01781531744558218,0.07838739676056083,0.07838739676056083,1.0,0.34490454574646784,-0.03919369838028032,-0.031354958704225264,,0.015143019828744608,0.0,0.0,,0.0909090909090909,0.7054865708450456,0.7054865708450456,1.0,1.064135142804095,0.06413514280409505,0.8181818181818159,0.0006883739618452718,3.0,0.5000000000000002,-0.002466736261696151,0.0,1.0766058650160026,1.0748243332714442,-0.0017815317445584178,-0.022727272727275497,5.28975892811494e-07,12.0,0.09090909090909116,-0.039193698380280195,-0.039193698380280195,1.0730428015268862,1.0694797380377699,-0.0035630634891163915,-0.045454545454545324,2.1159035712457123e-06,3.0,0.18181818181818166,-0.031354958704225264,-0.03919369838028036,1.0659166745486535,1.0605720793149787,-0.005344595233674809,-0.06818181818182083,4.316443285341537e-06,5.0
S0103,1.0,0.6830979043047223,1.0,0.6830979043047223,0.0,1.0,-0.3169020956952777,0.3169020956952777,0.7492745184057952,0.0,0.6,0.0,-2.4233689670815353,0.0,-0.18641299746781084,4.0,0.3169020956952777,0.0,0.0,0.0,,-2.4233689670815353,-0.20505429721459187,-0.17140311974962313,,0.0,0.0,,0.10000000000000003,-2.0505429721459127,-2.0505429721459127,1.0,0.7949457027854087,-0.20505429721459134,-0.6470588235294114,0.007085099257972626,3.0,0.19999999999999996,-0.14913039797424826,-0.1864129974678091,0.7763044030386276,0.7483424534184561,-0.02796194962017151,-0.0882352941176469,0.000118149339124775,5.0,0.45,-0.0338932722668747,-0.031068832911301792,0.7390218035450655,0.7203805037982844,-0.01864129974678108,-0.05882352941176483,3.1274825062440635e-05,10.0,0.10000000000000009,-0.18641299746781062,-0.18641299746781065,0.7017392040515034,0.6830979043047223,-0.01864129974678108,-0.05882352941176483,5.7916342708223405e-05,3.0
S0104,1.0,0.9353579567386064,1.018469155217541,0.9353579567386064,0.20000000000000004,0.95,-0.06464204326139356,0.10158035369647533,0.9891493713096946,0.1,0.3,0.18469155217541106,-0.5540746565262262,0.18469155217540884,-0.18469155217541317,4.0,0.08311119847893444,0.0,0.01846915521754089,0.22222222222222104,0.09234577608770465,0.0,-0.09234577608770533,-0.08220857059236295,0.0,0.0,0.0,,0.15000000000000002,0.07387662087016443,0.07695481340642128,1.0,1.0092345776087706,0.009234577608770556,0.11111111111111185,2.1319355903101627e-05,4.0,0.29999999999999993,0.0,0.0,1.018469155217541,1.018469155217541,0.0,0.0,0.0,7.0,0.15000000000000002,-0.12928408652278753,-0.1539096268128416,0.9907654223912296,0.9722962671736884,-0.01846915521754111,-0.2222222222222237,5.8628228733529345e-05,4.0,0.2499999999999999,-0.08443042385161653,-0.09234577608770446,0.9538271119561476,0.9353579567386064,-0.01846915521754111,-0.2222222222222237,5.685161574160434e-05,6.0
S0107,1.0,0.843415135550606,1.0,0.843415135550606,0.0,0.9166666666666665,-0.156584864449394,0.156584864449394,0.89119035628987,0.0,0.9166666666666666,0.0,-0.42429447141126175,0.0,-0.12122699183178826,4.0,0.156584864449394,0.0,0.0,0.0,,-0.3636809754953676,-0.03030674795794773,-0.1528053515921674,0.0,0.0,0.0,,0.16666666666666666,-0.3939877234533147,-0.3939877234533147,1.0,0.9343353794244476,-0.06566462057555245,-0.41935483870967816,0.0007200578359067333,3.0,0.16666666666666669,-0.15153373978973472,-0.1515337397897347,0.9141308807858161,0.8888752574875269,-0.02525562329828912,-0.16129032258064366,0.0001190646815278827,3.0,0.16666666666666663,-0.060613495915894836,-0.060613495915894836,0.8787730081682111,0.8686707588488953,-0.010102249319315804,-0.06451612903225845,1.700924021826944e-05,3.0,0.25,-0.06061349591589469,-0.06061349591589511,0.8585685095295796,0.843415135550606,-0.01515337397897365,-0.09677419354838733,3.827079049110595e-05,4.0
S0108,1.0,0.9585440057484642,1.015545997844326,0.9585440057484642,0.16666666666666666,1.0,-0.04145599425153579,0.07254798994018774,0.9833744189720406,0.09090909090909091,0.7272727272727273,0.09327598706595586,-0.24873596550921337,0.09327598706595586,-0.06218399137730434,3.0,0.057001992095861764,0.0,0.015545997844325976,0.27272727272727343,0.09327598706595586,-0.24873596550921337,-0.062183991377303696,-0.04964015234207565,,0.0,0.0,,0.3333333333333333,-0.035533709358458836,-0.046637993532977935,1.0,0.9896360014371162,-0.010363998562883836,-0.18181818181817969,9.398590793502737e-05,4.0,0.24999999999999994,-0.04352879396411159,-0.05181999281441832,0.9844540021556741,0.9740900035927904,-0.010363998562883725,-0.18181818181817774,1.846151763009395e-05,4.0,0.2500000000000001,-0.04352879396411236,-0.05181999281441879,0.9689080043113482,0.9585440057484642,-0.010363998562883947,-0.18181818181818163,1.846151763009467e-05,4.0,,,,,,,,,
S0109,1.0,0.7120488224514935,1.0,0.7120488224514935,0.0,0.8666666666666667,-0.2879511775485065,0.2879511775485065,0.7890444634046809,0.0,0.8666666666666667,0.0,-0.7511769849091483,0.0,-0.18779424622728774,4.0,0.2879511775485065,0.0,0.0,0.0,,-0.5633827386818621,-0.01408456846704648,-0.31584515807787084,0.0,0.0,0.0,,0.13333333333333341,-0.6572798617955052,-0.6572798617955051,1.0,0.9123626850939326,-0.08763731490606741,-0.30434782608695726,0.0012887576492787904,3.0,0.1333333333333332,-0.5399084579034498,-0.5399084579034497,0.8622842194333228,0.7902964250461962,-0.07198779438712655,-0.24999999999999972,0.0008773130619245756,3.0,0.20000000000000018,-0.1737096777602397,-0.17996948596781512,0.7777768086310437,0.7433478634893745,-0.034428945141669165,-0.11956521739130402,0.00016837390107500913,4.0,0.33333333333333315,-0.06036243628734192,-0.0469485615568216,0.7339581511780102,0.7120488224514935,-0.02190932872651674,-0.07608695652173893,6.340382860683162e-05,6.0
S0110,1.0,0.8015739323343785,1.0,0.8015739323343785,0.0,0.8666666666666667,-0.19842606766562154,0.19842606766562154,0.8430439306031196,0.0,0.7333333333333333,0.0,-0.708664527377222,0.0,-0.18897720730059184,3.0,0.19842606766562154,0.0,0.0,0.0,,-0.42519871642633184,-0.01417329054754435,-0.2050714200102577,0.0,0.0,0.0,,0.13333333333333341,-0.5669316219017769,-0.5669316219017769,1.0,0.924409117079763,-0.07559088292023697,-0.38095238095238193,0.0009721704772652352,3.0,0.1333333333333332,-0.30708796186346127,-0.3070879618634612,0.8771648152546152,0.8362197536728204,-0.040945061581794784,-0.20634920634920564,0.0002931942709212579,3.0,0.6,-0.03407316313450064,-0.03149620121676576,0.8236212731861142,0.8015739323343785,-0.022047340851735764,-0.1111111111111113,4.7715714241283196e-05,10.0,,,,,,,,,
S0118,1.0,0.7000310887365018,1.0113195815571128,0.7000310887365018,0.27586206896551735,1.0,-0.29996891126349823,0.5942780317484395,0.8470880663793422,0.1724137931034483,0.7241379310344828,1.148937528046987,-2.297875056093965,0.9848035954688427,-0.3282678651562846,5.0,0.311288492820611,0.0,0.14715456024247064,0.4727272727272727,0.24620089886720975,-0.3282678651562712,-0.19227117816296407,-0.30102783986077636,,0.0,0.0,,0.17241379310344832,-0.3376469470178895,-0.32826786515628176,1.0,0.9434020922144342,-0.05659790778556584,-0.18181818181818246,0.0019504678831171853,6.0,0.1724137931034484,-0.32357832422547644,-0.3282678651562819,0.8981237659859816,0.8302062766433028,-0.06791748934267883,-0.2181818181818184,0.0004244403194556998,6.0,0.1724137931034483,-0.3282678651562801,-0.32826786515628,0.8132269043076331,0.7566289965220675,-0.056597907785565615,-0.18181818181818174,0.0003737210359987277,6.0,0.2068965517241378,-0.21689126804968537,-0.21884524343752063,0.7453094149649543,0.7000310887365018,-0.045278326228452515,-0.14545454545454548,0.00023534619176596294,7.0
S0119,1.0,1.005163023063084,1.0722823228831757,0.9148101194591146,0.10344827586206896,0.3793103448275863,0.005163023063083916,0.4027157989205499,1.0288417150420555,0.27586206896551724,0.3793103448275862,2.0213235291973715,-3.818055555150596,0.524046840903025,-0.14972766882943994,5.0,0.1574722034240611,0.12649406504555716,0.12649406504555716,0.8032786885245894,0.7186928103812907,0.0,-0.12833800185380223,-0.07512559607351015,0.0805114570109155,0.8784023237993572,2.0,0.2758620689655173,0.06896551724137934,0.8235021785618971,0.8235021785618971,1.0,1.056793253693924,0.05679325369392396,0.3606557377049199,0.0005390598779209535,3.0,0.13793103448275845,0.4491830064883063,0.3368872548662337,0.9148101194591146,0.9948369769369162,0.08002685747780158,0.5081967213114756,0.000809300665072086,5.0,0.2758620689655171,0.01996368917725781,0.0,1.015489069189252,1.0258151153154198,0.010326046126167832,0.06557377049180259,7.700855398870625e-05,9.0,0.13793103448275845,-0.11978213506355015,-0.14972766882943522,1.020652092252336,1.005163023063084,-0.015489069189252191,-0.09836065573770669,3.625325772391546e-05,5.0
S0128,1.0,0.919777220587705,1.0,0.919777220587705,0.0,0.9393939393939392,-0.08022277941229505,0.08022277941229505,0.9466116468013748,0.0,0.3939393939393939,0.0,-0.20364244004660373,0.0,-0.20364244004659598,6.0,0.08022277941229505,0.0,0.0,0.0,,-0.20364244004660373,-0.06545649858640594,-0.06628830159874481,0.0,0.0,0.0,,0.060606060606060566,-0.2036424400465964,-0.2036424400465964,1.0,0.9876580339365699,-0.012341966063430077,-0.1538461538461547,2.5387354385143284e-05,3.0,0.2727272727272728,-0.019747145701488476,0.0,0.95063213574628,0.9444611527145649,-0.006170983031715149,-0.07692307692307873,6.0929650524346065e-06,10.0,0.24242424242424265,-0.03394040667443331,-0.029091777149514254,0.9382901696828501,0.9321191866511349,-0.006170983031715149,-0.07692307692307873,9.402723846349704e-06,9.0,0.1515151515151517,-0.05236519886912566,-0.05091061001164993,0.9259482036194201,0.919777220587705,-0.006170983031715149,-0.07692307692307873,9.520257894429074e-06,6.0
S0141,1.0,0.9727567102679835,1.0136216448660083,0.9727567102679835,0.07692307692307691,1.0,-0.027243289732016507,0.054486579464033014,0.9979043623283064,0.07692307692307693,0.46153846153846156,0.17708138325810732,-0.08854069162905477,0.17708138325810732,-0.0885406916290537,3.0,0.04086493459802476,0.0,0.013621644866008253,0.3333333333333333,0.17708138325810732,0.0,-0.044270345814527476,-0.04008655489139562,,0.0,0.0,,0.3846153846153845,0.012648670232721952,0.0,1.0,1.0068108224330041,0.006810822433004127,0.16666666666666666,2.705925962478215e-05,6.0,0.1538461538461538,-0.04427034581452683,-0.04427034581452684,1.0,0.9931891775669959,-0.006810822433004127,-0.16666666666666666,1.0308289380869389e-05,3.0,0.3076923076923078,-0.04427034581452711,-0.044270345814527025,0.9863783551339919,0.9727567102679835,-0.013621644866008364,-0.33333333333333603,2.5976889239791224e-05,5.0,,,,,,,,,
S0153,1.0,0.7150262317886085,1.0,0.7150262317886085,0.0,0.9166666666666667,-0.28497376821139153,0.28497376821139153,0.796538998822047,0.0,0.9166666666666666,0.0,-0.7393913986025282,0.0,-0.18484784965063222,3.0,0.28497376821139153,0.0,0.0,0.0,,-0.46211962412658053,-0.023105981206328362,-0.30231671914015135,0.0,0.0,0.0,,0.16666666666666674,-0.6007555113645546,-0.6007555113645546,1.0,0.8998740814392409,-0.10012591856075914,-0.3513513513513512,0.001700526948356364,3.0,0.25,-0.3003777556822774,-0.2695697807405051,0.8421091284234182,0.7650891910689881,-0.07701993735443013,-0.27027027027027023,0.0008332705631753483,4.0,0.4166666666666665,-0.09242392482531644,-0.09242392482531647,0.7535362004658236,0.7150262317886085,-0.03850996867721512,-0.1351351351351353,0.00019608789423876792,6.0,,,,,,,,,
S0154,1.0,0.8028398968063647,1.0,0.8028398968063647,0.0,0.9166666666666664,-0.1971601031936353,0.1971601031936353,0.8458478604932116,0.0,0.75,0.0,-0.6494685752260934,0.0,-0.13917183754844997,3.0,0.1971601031936353,0.0,0.0,0.0,,-0.46390612516149554,-0.023195306258074942,-0.19123962292496585,0.0,0.0,0.0,,0.16666666666666657,-0.5566873501937945,-0.5566873501937945,1.0,0.907218774967701,-0.09278122503229902,-0.4705882352941179,0.001448010452647929,3.0,0.16666666666666646,-0.1855624500645987,-0.1855624500645987,0.8569622780752058,0.8260352030644393,-0.030927075010766414,-0.15686274509803969,0.00016273511967832295,3.0,0.5000000000000001,-0.028165729027662182,-0.030927075010766178,0.8183034343117479,0.8028398968063647,-0.015463537505383207,-0.07843137254901984,2.501010377396959e-05,7.0,,,,,,,,,
S0163,1.0,0.6755842566781824,1.0,0.6755842566781824,0.0,1.0,-0.32441574332181755,0.32441574332181755,0.7999436249515458,0.0,1.0,0.0,-0.7007380055751227,0.0,-0.23357933519171192,4.0,0.32441574332181755,0.0,0.0,0.0,,-0.6228782271778904,-0.2024354238328138,-0.30051142539284165,,0.0,0.0,,0.11111111111111117,-0.6618081163765065,-0.6618081163765066,1.0,0.9264657648470548,-0.07353423515294522,-0.22666666666666638,0.0009022534190524533,3.0,0.16666666666666666,-0.38929889198618123,-0.3892988919861812,0.8961869621370184,0.8313038134726549,-0.06488314866436351,-0.2,0.0005846976361947082,4.0,0.2777777777777777,-0.24470216067702835,-0.23357933519171017,0.8140016404954912,0.7447929485868368,-0.06920869190865442,-0.21333333333333335,0.0005405204814599974,6.0,0.2777777777777778,-0.19798629363868597,-0.19464944599309048,0.731816318853964,0.6755842566781824,-0.05623206217578158,-0.17333333333333295,0.00035393696910986176,6.0
S0164,1.0,0.9313849032279431,1.0,0.9313849032279431,0.0,0.7222222222222221,-0.0686150967720569,0.0686150967720569,0.9461562087830387,0.0,0.5,0.0,-0.30876793547425446,0.0,-0.07719198386856532,4.0,0.0686150967720569,0.0,0.0,0.0,,-0.2315759516056944,0.0,-0.07702233115676492,4.56412380877871e-31,0.0,0.0,,0.11111111111111108,-0.2701719435399744,-0.27017194353997437,1.0,0.9699808951622251,-0.030019104837774924,-0.4375000000000004,0.00015121281743614003,3.0,0.1666666666666666,-0.05403438870799307,-0.06432665322380127,0.9571155645174643,0.9485386774209574,-0.008576887096506836,-0.12499999999999596,1.2643639295757502e-05,4.0,0.16666666666666663,-0.023157595160568454,-0.012865330644760257,0.9442502338727037,0.9399617903244503,-0.004288443548253418,-0.06249999999999798,3.4482652624793182e-06,4.0,0.38888888888888895,-0.011027426266937645,0.0,0.9356733467761966,0.9313849032279431,-0.004288443548253529,-0.0624999999999996,3.4482652624794965e-06,8.0
S0165,1.0,0.9321376418463766,1.0,0.9321376418463766,0.0,1.0,-0.0678623581536234,0.0678623581536234,0.9534769547961611,0.0,0.9523809523809523,0.0,-0.27027939195667283,0.0,-0.04914170762848923,4.0,0.0678623581536234,0.0,0.0,0.0,,-0.27027939195667283,-0.01965668305139402,-0.059574955549609905,,0.0,0.0,,0.09523809523809522,-0.22113768432818828,-0.2211376843281883,1.0,0.9789392681592202,-0.021060731840779834,-0.3103448275862092,7.514262218127678e-05,3.0,0.14285714285714285,-0.07616964682415453,-0.07371256144273075,0.9742591055279359,0.9637287396075459,-0.010530365920390028,-0.15517241379310623,1.6684628280382518e-05,4.0,0.23809523809523803,-0.051949805207256214,-0.04914170762848606,0.9590485769762616,0.9461781297402295,-0.012870447236032034,-0.18965517241379323,1.81011579748415e-05,6.0,0.38095238095238104,-0.027437453425904118,-0.024570853814242337,0.9438380484245874,0.9321376418463766,-0.011700406578210809,-0.17241379310344648,1.2168845697372191e-05,9.0
