sample_id,initial,final,global_max,global_min,peak_time,valley_time,net_change,total_variation,area,positive_fraction,negative_fraction,max_positive_slope,max_negative_slope,median_positive_slope,median_negative_slope,segment_count,max_to_next_min,min_to_next_max,recovery_amplitude,recovery_ratio,pre_peak_slope,immediate_post_peak_slope,late_time_slope,pre_valley_slope,post_valley_slope,largest_slope_reversal,slope_sign_reversals,time_between_strongest_reversals,seg1_duration,seg1_ordinary_slope,seg1_theil_sen_slope,seg1_start_value,seg1_end_value,seg1_amplitude_change,seg1_normalized_amplitude_change,seg1_local_variance,seg1_raw_point_count,seg2_duration,seg2_ordinary_slope,seg2_theil_sen_slope,seg2_start_value,seg2_end_value,seg2_amplitude_change,seg2_normalized_amplitude_change,seg2_local_variance,seg2_raw_point_count,seg3_duration,seg3_ordinary_slope,seg3_theil_sen_slope,seg3_start_value,seg3_end_value,seg3_amplitude_change,seg3_normalized_amplitude_change,seg3_local_variance,seg3_raw_point_count,seg4_duration,seg4_ordinary_slope,seg4_theil_sen_slope,seg4_start_value,seg4_end_value,seg4_amplitude_change,seg4_normalized_amplitude_change,seg4_local_variance,seg4_raw_point_count
S0103,1.0,0.6830979043047223,1.0,0.6830979043047223,0.0,1.0,-0.3169020956952777,0.3169020956952777,0.7492745184057952,0.0,0.6,0.0,-2.4233689670815353,0.0,-0.18641299746781084,2.0,0.3169020956952777,0.0,0.0,0.0,,-2.4233689670815353,-0.20505429721459187,-0.17140311974962313,,0.0,0.0,,0.10000000000000003,-2.0505429721459127,-2.0505429721459127,1.0,0.7949457027854087,-0.20505429721459134,-0.6470588235294114,0.007085099257972626,3.0,0.85,-0.08503049007303647,-0.08473318066718674,0.7763044030386276,0.6830979043047223,-0.0932064987339053,-0.2941176470588238,0.0005394800070784507,18.0,,,,,,,,,,,,,,,,,,
S0104,1.0,0.9353579567386064,1.018469155217541,0.9353579567386064,0.20000000000000004,0.95,-0.06464204326139356,0.10158035369647533,0.9891493713096946,0.1,0.3,0.18469155217541106,-0.5540746565262262,0.18469155217540884,-0.18469155217541317,3.0,0.08311119847893444,0.0,0.01846915521754089,0.22222222222222104,0.09234577608770465,0.0,-0.09234577608770533,-0.08220857059236295,0.0,0.12312770145027224,1.0,,0.5,0.038617324545767225,0.030781925362567786,1.0,1.018469155217541,0.01846915521754089,0.22222222222222104,5.215313510180093e-05,11.0,0.09999999999999998,-0.09234577608770445,-0.09234577608770446,0.9907654223912296,0.9815308447824591,-0.009234577608770445,-0.11111111111111052,1.8950538580534323e-05,3.0,0.29999999999999993,-0.1121341566779278,-0.09234577608770668,0.9722962671736884,0.9353579567386064,-0.036938310435082,-0.44444444444444475,0.0001427091578819851,7.0,,,,,,,,,
S0107,1.0,0.843415135550606,1.0,0.843415135550606,0.0,0.9166666666666665,-0.156584864449394,0.156584864449394,0.89119035628987,0.0,0.9166666666666666,0.0,-0.42429447141126175,0.0,-0.12122699183178826,3.0,0.156584864449394,0.0,0.0,0.0,,-0.3636809754953676,-0.03030674795794773,-0.1528053515921674,0.0,0.0,0.0,,0.16666666666666666,-0.3939877234533147,-0.3939877234533147,1.0,0.9343353794244476,-0.06566462057555245,-0.41935483870967816,0.0007200578359067333,3.0,0.33333333333333337,-0.11516564224019916,-0.10607361785281559,0.9141308807858161,0.8737218835085532,-0.04040899727726288,-0.2580645161290317,0.00019798755614065257,5.0,0.33333333333333337,-0.0787975446906628,-0.08334355688435499,0.8686707588488953,0.843415135550606,-0.025255623298289342,-0.16129032258064507,9.593211483103832e-05,5.0,,,,,,,,,
S0108,1.0,0.9585440057484642,1.015545997844326,0.9585440057484642,0.16666666666666666,1.0,-0.04145599425153579,0.07254798994018774,0.9833744189720406,0.09090909090909091,0.7272727272727273,0.09327598706595586,-0.24873596550921337,0.09327598706595586,-0.06218399137730434,3.0,0.057001992095861764,0.0,0.015545997844325976,0.27272727272727343,0.09327598706595586,-0.24873596550921337,-0.062183991377303696,-0.04964015234207565,,0.0,0.0,,0.3333333333333333,-0.035533709358458836,-0.046637993532977935,1.0,0.9896360014371162,-0.010363998562883836,-0.18181818181817969,9.398590793502737e-05,4.0,0.24999999999999994,-0.04352879396411159,-0.05181999281441832,0.9844540021556741,0.9740900035927904,-0.010363998562883725,-0.18181818181817774,1.846151763009395e-05,4.0,0.2500000000000001,-0.04352879396411236,-0.05181999281441879,0.9689080043113482,0.9585440057484642,-0.010363998562883947,-0.18181818181818163,1.846151763009467e-05,4.0,,,,,,,,,
S0109,1.0,0.7120488224514935,1.0,0.7120488224514935,0.0,0.8666666666666667,-0.2879511775485065,0.2879511775485065,0.7890444634046809,0.0,0.8666666666666667,0.0,-0.7511769849091483,0.0,-0.18779424622728774,2.0,0.2879511775485065,0.0,0.0,0.0,,-0.5633827386818621,-0.01408456846704648,-0.31584515807787084,0.0,0.0,0.0,,0.20000000000000012,-0.6948387110409618,-0.7198779438712661,1.0,0.8622842194333228,-0.13771578056667722,-0.478260869565218,0.002693982417200169,4.0,0.7333333333333332,-0.14100984048010426,-0.14297971019577574,0.8184655619802893,0.7120488224514935,-0.10641673952879582,-0.3695652173913041,0.001150180826454623,12.0,,,,,,,,,,,,,,,,,,
S0110,1.0,0.8015739323343785,1.0,0.8015739323343785,0.0,0.8666666666666667,-0.19842606766562154,0.19842606766562154,0.8430439306031196,0.0,0.7333333333333333,0.0,-0.708664527377222,0.0,-0.18897720730059184,2.0,0.19842606766562154,0.0,0.0,0.0,,-0.42519871642633184,-0.01417329054754435,-0.2050714200102577,0.0,0.0,0.0,,0.13333333333333341,-0.5669316219017769,-0.5669316219017769,1.0,0.924409117079763,-0.07559088292023697,-0.38095238095238193,0.0009721704772652352,3.0,0.7999999999999998,-0.07476021387715727,-0.0472443018251492,0.8771648152546152,0.8015739323343785,-0.07559088292023675,-0.3809523809523808,0.0004678298939623165,13.0,,,,,,,,,,,,,,,,,,
S0118,1.0,0.7000310887365018,1.0113195815571128,0.7000310887365018,0.27586206896551735,1.0,-0.29996891126349823,0.5942780317484395,0.8470880663793422,0.1724137931034483,0.7241379310344828,1.148937528046987,-2.297875056093965,0.9848035954688427,-0.3282678651562846,4.0,0.311288492820611,0.0,0.14715456024247064,0.4727272727272727,0.24620089886720975,-0.3282678651562712,-0.19227117816296407,-0.30102783986077636,,0.5334352808789579,1.0,,0.3448275862068965,0.22829537894959512,0.24620089886721236,1.0,0.9773608368857736,-0.022639163114226424,-0.07272727272727328,0.002431348756514049,11.0,0.13793103448275879,-0.2954410786406526,-0.2872343820117455,0.8981237659859816,0.8471856489789725,-0.05093811700700912,-0.1636363636363638,0.000276767121516774,5.0,0.1724137931034483,-0.35171556981030083,-0.32826786515628104,0.8302062766433028,0.7679485780791806,-0.06225769856412222,-0.20000000000000007,0.0004315588153794849,6.0,0.24137931034482762,-0.2364310219280356,-0.24620089886721067,0.7566289965220675,0.7000310887365018,-0.056597907785565726,-0.1818181818181821,0.0003638774908541199,8.0
S0119,1.0,1.005163023063084,1.0722823228831757,0.9148101194591146,0.10344827586206896,0.3793103448275863,0.005163023063083916,0.4027157989205499,1.0288417150420555,0.27586206896551724,0.3793103448275862,2.0213235291973715,-3.818055555150596,0.524046840903025,-0.14972766882943994,4.0,0.1574722034240611,0.12649406504555716,0.12649406504555716,0.8032786885245894,0.7186928103812907,0.0,-0.12833800185380223,-0.07512559607351015,0.0805114570109155,0.8784023237993572,3.0,0.4482758620689656,0.06896551724137934,0.8235021785618971,0.8235021785618971,1.0,1.056793253693924,0.05679325369392396,0.3606557377049199,0.0005390598779209535,3.0,0.24137931034482768,-0.08555866790253437,-0.054900145237460146,1.0722823228831757,1.046467207567756,-0.0258151153154198,-0.16393442622950788,7.330621966232658e-05,8.0,0.13793103448275845,0.4491830064883063,0.3368872548662337,0.9148101194591146,0.9948369769369162,0.08002685747780158,0.5081967213114756,0.000809300665072086,5.0,0.4482758620689654,-0.06614343172465179,-0.09981844588628895,1.015489069189252,1.005163023063084,-0.010326046126168054,-0.06557377049180399,0.0001845575882778803,14.0
S0128,1.0,0.919777220587705,1.0,0.919777220587705,0.0,0.9393939393939392,-0.08022277941229505,0.08022277941229505,0.9466116468013748,0.0,0.3939393939393939,0.0,-0.20364244004660373,0.0,-0.20364244004659598,4.0,0.08022277941229505,0.0,0.0,0.0,,-0.20364244004660373,-0.06545649858640594,-0.06628830159874481,0.0,0.0,0.0,,0.060606060606060566,-0.2036424400465964,-0.2036424400465964,1.0,0.9876580339365699,-0.012341966063430077,-0.1538461538461547,2.5387354385143284e-05,3.0,0.0909090909090909,-0.203642440046593,-0.2036424400465927,0.9814870509048548,0.96297410180971,-0.01851294909514478,-0.2307692307692279,4.760128947214211e-05,4.0,0.48484848484848464,-0.035437777557127695,-0.032635006417723,0.9568031187779948,0.9382901696828501,-0.01851294909514478,-0.2307692307692279,3.346914194027439e-05,17.0,0.2727272727272728,-0.05553884728543475,-0.05091061001164993,0.9321191866511349,0.919777220587705,-0.012341966063429965,-0.15384615384615333,2.6275911788622762e-05,10.0
S0141,1.0,0.9727567102679835,1.0136216448660083,0.9727567102679835,0.07692307692307691,1.0,-0.027243289732016507,0.054486579464033014,0.9979043623283064,0.07692307692307693,0.46153846153846156,0.17708138325810732,-0.08854069162905477,0.17708138325810732,-0.0885406916290537,2.0,0.04086493459802476,0.0,0.013621644866008253,0.3333333333333333,0.17708138325810732,0.0,-0.044270345814527476,-0.04008655489139562,,0.0,0.0,,0.5384615384615383,-0.013702726085448782,-0.01106758645363171,1.0,1.0,0.0,0.0,3.986408784008084e-05,8.0,0.3846153846153848,-0.0480649468843434,-0.044270345814527164,0.9931891775669959,0.9727567102679835,-0.02043246729901238,-0.5,4.252169369608623e-05,6.0,,,,,,,,,,,,,,,,,,
S0153,1.0,0.7150262317886085,1.0,0.7150262317886085,0.0,0.9166666666666667,-0.28497376821139153,0.28497376821139153,0.796538998822047,0.0,0.9166666666666666,0.0,-0.7393913986025282,0.0,-0.18484784965063222,3.0,0.28497376821139153,0.0,0.0,0.0,,-0.46211962412658053,-0.023105981206328362,-0.30231671914015135,0.0,0.0,0.0,,0.16666666666666674,-0.6007555113645546,-0.6007555113645546,1.0,0.8998740814392409,-0.10012591856075914,-0.3513513513513512,0.001700526948356364,3.0,0.16666666666666674,-0.36969569930126456,-0.3696956993012646,0.8421091284234182,0.7804931785398741,-0.06161594988354413,-0.21621621621621626,0.0006624145670923056,3.0,0.5,-0.10562734265750437,-0.1155299060316454,0.7650891910689881,0.7150262317886085,-0.050062959280379626,-0.1756756756756758,0.0003377648447494737,7.0,,,,,,,,,
S0154,1.0,0.8028398968063647,1.0,0.8028398968063647,0.0,0.9166666666666664,-0.1971601031936353,0.1971601031936353,0.8458478604932116,0.0,0.75,0.0,-0.6494685752260934,0.0,-0.13917183754844997,2.0,0.1971601031936353,0.0,0.0,0.0,,-0.46390612516149554,-0.023195306258074942,-0.19123962292496585,0.0,0.0,0.0,,0.16666666666666657,-0.5566873501937945,-0.5566873501937945,1.0,0.907218774967701,-0.09278122503229902,-0.4705882352941179,0.001448010452647929,3.0,0.75,-0.0618541500215326,-0.04639061251614993,0.8569622780752058,0.8028398968063647,-0.05412238126884106,-0.2745098039215686,0.0002720001286051955,10.0,,,,,,,,,,,,,,,,,,
S0163,1.0,0.6755842566781824,1.0,0.6755842566781824,0.0,1.0,-0.32441574332181755,0.32441574332181755,0.7999436249515458,0.0,1.0,0.0,-0.7007380055751227,0.0,-0.23357933519171192,4.0,0.32441574332181755,0.0,0.0,0.0,,-0.6228782271778904,-0.2024354238328138,-0.30051142539284165,,0.0,0.0,,0.11111111111111117,-0.6618081163765065,-0.6618081163765066,1.0,0.9264657648470548,-0.07353423515294522,-0.22666666666666638,0.0009022534190524533,3.0,0.16666666666666666,-0.38929889198618123,-0.3892988919861812,0.8961869621370184,0.8313038134726549,-0.06488314866436351,-0.2,0.0005846976361947082,4.0,0.2777777777777777,-0.24470216067702835,-0.23357933519171017,0.8140016404954912,0.7447929485868368,-0.06920869190865442,-0.21333333333333335,0.0005405204814599974,6.0,0.2777777777777778,-0.19798629363868597,-0.19464944599309048,0.731816318853964,0.6755842566781824,-0.05623206217578158,-0.17333333333333295,0.00035393696910986176,6.0
S0164,1.0,0.9313849032279431,1.0,0.9313849032279431,0.0,0.7222222222222221,-0.0686150967720569,0.0686150967720569,0.9461562087830387,0.0,0.5,0.0,-0.30876793547425446,0.0,-0.07719198386856532,3.0,0.0686150967720569,0.0,0.0,0.0,,-0.2315759516056944,0.0,-0.07702233115676492,4.56412380877871e-31,0.0,0.0,,0.11111111111111108,-0.2701719435399744,-0.27017194353997437,1.0,0.9699808951622251,-0.030019104837774924,-0.4375000000000004,0.00015121281743614003,3.0,0.33333333333333326,-0.03859599193428205,-0.03859599193428225,0.9571155645174643,0.9442502338727037,-0.012865330644760586,-0.18749999999999878,2.1017997790351355e-05,7.0,0.44444444444444464,-0.016724929838188896,-0.012865330644760586,0.9399617903244503,0.9313849032279431,-0.008576887096507169,-0.1250000000000008,8.62775835221224e-06,9.0,,,,,,,,,
S0165,1.0,0.9321376418463766,1.0,0.9321376418463766,0.0,1.0,-0.0678623581536234,0.0678623581536234,0.9534769547961611,0.0,0.9523809523809523,0.0,-0.27027939195667283,0.0,-0.04914170762848923,4.0,0.0678623581536234,0.0,0.0,0.0,,-0.27027939195667283,-0.01965668305139402,-0.059574955549609905,,0.0,0.0,,0.09523809523809522,-0.22113768432818828,-0.2211376843281883,1.0,0.9789392681592202,-0.021060731840779834,-0.3103448275862092,7.514262218127678e-05,3.0,0.14285714285714285,-0.07616964682415453,-0.07371256144273075,0.9742591055279359,0.9637287396075459,-0.010530365920390028,-0.15517241379310623,1.6684628280382518e-05,4.0,0.23809523809523803,-0.051949805207256214,-0.04914170762848606,0.9590485769762616,0.9461781297402295,-0.012870447236032034,-0.18965517241379323,1.81011579748415e-05,6.0,0.38095238095238104,-0.027437453425904118,-0.024570853814242337,0.9438380484245874,0.9321376418463766,-0.011700406578210809,-0.17241379310344648,1.2168845697372191e-05,9.0
S0166,1.0,0.9180012120367143,1.0,0.9180012120367143,0.0,0.9523809523809526,-0.08199878796328575,0.08199878796328575,0.9416525631227233,0.0,0.8571428571428571,0.0,-0.36899454583479135,0.0,-0.06149909097246464,3.0,0.08199878796328575,0.0,0.0,0.0,,-0.36899454583479135,-0.01721974547229065,-0.0719140019631256,0.0,0.0,0.0,,0.09523809523809522,-0.3197952730568163,-0.31979527305681626,1.0,0.9695433073279223,-0.030456692672077734,-0.3714285714285735,0.00015582142527101664,3.0,0.2857142857142858,-0.058863415645072824,-0.054119200055767695,0.9625148397882123,0.9449436709389367,-0.017571168849275565,-0.21428571428571486,3.209277886986789e-05,7.0,0.5238095238095237,-0.04567275147745254,-0.04537266267301822,0.9426008484257,0.9180012120367143,-0.02459963638898577,-0.30000000000000054,6.231141755425425e-05,12.0,,,,,,,,,
S0167,1.0,0.8481765571362744,1.0,0.8481765571362744,0.0,1.0,-0.15182344286372562,0.15182344286372562,0.8732562879157196,0.0,1.0,0.0,-1.7300810930982689,0.0,-0.04943088837423654,3.0,0.15182344286372562,0.0,0.0,0.0,,-1.7300810930982689,-0.02965853302454147,-0.08191962584888961,,0.0,0.0,,0.09523809523809525,-1.0504063779525188,-1.0504063779525188,1.0,0.8999612973378553,-0.10003870266214465,-0.6589147286821696,0.0019007399319417716,3.0,0.4285714285714284,-0.050329631799222466,-0.04119240697853088,0.890545890028477,0.8658304458413588,-0.02471544418711813,-0.16279069767441864,5.147234516911818e-05,10.0,0.38095238095238104,-0.038720862559818436,-0.03707316628067776,0.8634765940140142,0.8481765571362744,-0.015300036877739842,-0.10077519379844994,2.3393722239283443e-05,9.0,,,,,,,,,
S0170,1.0,0.9166541514191894,1.0,0.9166541514191894,0.0,1.0,-0.08334584858081062,0.098499639231867,0.9458650768189234,0.02631578947368421,0.2894736842105263,0.2879220223700715,-0.5758440447401431,0.2879220223700715,-0.2879220223700721,4.0,0.08334584858081062,0.0,0.007576895325528188,0.0909090909090903,,-0.28792202237007525,-0.023993501864174042,-0.06609384076268442,,0.0,0.0,,0.0526315789473684,-0.43188303355510893,-0.43188303355510904,1.0,0.9772693140234153,-0.022730685976584675,-0.27272727272727226,8.930342209290659e-05,3.0,0.2894736842105263,-0.05738306040242724,-0.057584404474014465,0.9696924186978871,0.9545386280468307,-0.015153790651056487,-0.18181818181818193,3.309010729335403e-05,12.0,0.21052631578947373,-0.04798700372834448,-0.041131717481438124,0.9469617327213025,0.9393848373957744,-0.007576895325528077,-0.09090909090908897,1.4175146363952895e-05,9.0,0.368421052631579,-0.03290537398515067,-0.028792202237006265,0.931807942070246,0.9166541514191894,-0.015153790651056598,-0.18181818181818327,1.888129495678556e-05,15.0
S0172,1.0,0.7614057563840024,1.0,0.7614057563840024,0.0,1.0,-0.23859424361599757,0.23859424361599757,0.9123681636101737,0.0,0.9444444444444444,0.0,-0.4771884872319956,0.0,-0.19087539489279984,3.0,0.23859424361599757,0.0,0.0,0.0,,-0.19087539489279573,-0.4485571779980756,-0.21264188729285402,,0.0,0.0,,0.44444444444444453,-0.13202214813418525,-0.13378320088468404,1.0,0.9416769626716451,-0.058323037328354865,-0.24444444444444405,0.00038107654302201244,9.0,0.2222222222222221,-0.22905047387135766,-0.2147348192543977,0.9363748683690674,0.8833539253432902,-0.0530209430257772,-0.22222222222222207,0.000341844400560074,5.0,0.22222222222222232,-0.4581009477427156,-0.4771884872319956,0.8621455481329793,0.7614057563840024,-0.10073979174897685,-0.4222222222222226,0.0012976593363366003,5.0,,,,,,,,,
S0173,1.0,0.9843427654938738,1.0,0.9843427654938738,0.0,0.9444444444444444,-0.015657234506126216,0.02609539084354362,0.992896254714813,0.05555555555555555,0.2222222222222222,0.09394340703675669,-0.09394340703675859,0.09394340703675669,-0.09394340703675674,2.0,0.015657234506126216,0.0,0.005219078168708702,0.333333333333331,,-0.09394340703675662,-0.03757736281470346,-0.010761319072322003,0.0,0.0,0.0,,0.6111111111111114,-0.0032847345117747056,0.0,1.0,0.9947809218312913,-0.005219078168708702,-0.333333333333331,3.783163462651636e-06,12.0,0.33333333333333315,-0.016775608399421195,0.0,0.9895618436625826,0.9843427654938738,-0.005219078168708813,-0.33333333333333803,5.5589340675699865e-06,7.0,,,,,,,,,,,,,,,,,,
S0174,1.0,0.9964459350978685,1.0035540649021317,0.9964459350978685,0.076923076923077,0.6153846153846154,-0.003554064902131504,0.010662194706394956,0.9993165259803594,0.07692307692307693,0.15384615384615385,0.0462028437277124,-0.04620284372771252,0.0462028437277124,-0.046202843727711024,3.0,0.00710812980426323,0.0,0.003554064902131726,0.5000000000000157,0.04620284372771239,0.0,0.0,-0.007700473954618548,-1.1903347587709914e-31,0.0,0.0,,0.2307692307692308,0.013860853118313735,0.0077004739546187384,1.0,1.0035540649021317,0.003554064902131726,0.5000000000000157,2.368383249105862e-06,4.0,0.23076923076923084,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.3846153846153846,-1.1903347587709914e-31,0.0,0.9964459350978685,0.9964459350978685,0.0,0.0,1.232595164407831e-32,6.0,,,,,,,,,
S0175,1.0,0.9857330346707367,1.0071334826646317,0.9857330346707367,0.1538461538461539,1.0,-0.014266965329263304,0.028533930658526607,0.999451270564259,0.15384615384615385,0.38461538461538464,0.046367637320107125,-0.0927352746402114,0.046367637320105716,-0.046367637320107014,2.0,0.021400447993894955,0.0,0.007133482664631652,0.3333333333333333,0.046367637320105716,0.0,-0.04636763732010573,-0.018750868718460302,,0.0,0.0,,0.5384615384615383,-0.0027599784119109695,0.0,1.0,1.0,0.0,0.0,1.0932662581886794e-05,8.0,0.3846153846153847,-0.027820582392062983,-0.02782058239206315,0.9964332586676841,0.9857330346707367,-0.010700223996947367,-0.49999999999999484,1.4488538694378832e-05,6.0,,,,,,,,,,,,,,,,,,
S0176,1.0,1.0143180340531182,1.0178975425663974,1.0,0.8461538461538463,0.0,0.014318034053118156,0.02863606810623609,1.0121152595834075,0.46153846153846156,0.15384615384615385,0.046533610672636117,-0.04653361067263614,0.04653361067263331,-0.046533610672633285,2.0,0.0035795085132792615,0.017897542566397417,0.017897542566397417,1.0,0.015131558715227039,0.0,-0.023266805336315217,,0.012886230647806241,0.0,0.0,,0.15384615384615394,0.04653361067263325,0.04653361067263326,1.0,1.007159017026559,0.007159017026558967,0.4,8.541920797760199e-06,3.0,0.7692307692307693,0.005499426715856636,0.004653361067263617,1.0107385255398385,1.0143180340531182,0.0035795085132797055,0.20000000000001242,5.718145327426327e-06,11.0,,,,,,,,,,,,,,,,,,
S0177,1.0,0.9058711206805973,1.0,0.9058711206805973,0.0,0.7222222222222222,-0.09412887931940273,0.09412887931940273,0.926134976645191,0.0,0.4444444444444444,0.0,-0.4235799569373141,0.0,-0.21178997846865383,2.0,0.09412887931940273,0.0,0.0,0.0,,-0.10589498923432995,0.0,-0.12660851460104253,0.0,0.0,0.0,,0.1666666666666666,-0.28591647093268674,-0.3000358028305966,1.0,0.9529355603402985,-0.04706443965970153,-0.5000000000000018,0.00033528762644009845,4.0,0.7777777777777778,-0.033659478720911476,-0.02117899784686599,0.9411694504253731,0.9058711206805973,-0.03529832974477587,-0.3749999999999984,9.444776034831529e-05,15.0,,,,,,,,,,,,,,,,,,
S0178,1.0,0.7255758114155848,1.0,0.7255758114155848,0.0,1.0,-0.2744241885844152,0.2744241885844152,0.8185751197691922,0.0,1.0,0.0,-1.0976967543376615,0.0,-0.21953935086753196,4.0,0.2744241885844152,0.0,0.0,0.0,,-1.0976967543376615,-0.15367754560727198,-0.22878311300932302,,0.0,0.0,,0.11111111111111113,-0.8781574034701283,-0.8781574034701283,1.0,0.9024269551699857,-0.09757304483001428,-0.3555555555555555,0.001619807134696524,3.0,0.1666666666666666,-0.25247025349766283,-0.23783429677316098,0.8841320092643581,0.8414438021512267,-0.04268820711313137,-0.15555555555555597,0.00024870444367231545,4.0,0.27777777777777785,-0.17563148069402554,-0.17563148069402565,0.8292471715474751,0.7804606491324679,-0.04878652241500714,-0.17777777777777776,0.00028098695193715177,6.0,0.277777777777778,-0.15995009848920178,-0.16465451315064872,0.7682640185287161,0.7255758114155848,-0.04268820711313126,-0.15555555555555559,0.00023243405950683498,6.0
S0182,1.0,0.89394773601612,1.0,0.89394773601612,0.0,1.0,-0.10605226398388001,0.10605226398388001,0.9245850567225743,0.0,1.0,0.0,-0.30300646852536844,0.0,-0.07575161713134383,2.0,0.10605226398388001,0.0,0.0,0.0,,-0.13887796474079497,-0.020200431235024463,-0.10094645645664493,,0.0,0.0,,0.2,-0.23861759396372945,-0.250401178850828,1.0,0.952865660451609,-0.04713433954839097,-0.44444444444444303,0.00032424093987618106,4.0,0.7333333333333333,-0.0531497360292173,-0.051202481949889266,0.9343485984861695,0.89394773601612,-0.04040086247004948,-0.3809523809523805,0.0001623492347689022,12.0,,,,,,,,,,,,,,,,,,
S0183,1.0,0.9907647884243272,1.0008395646886972,0.9907647884243272,0.06666666666666671,0.6000000000000001,-0.009235211575672753,0.010914340953067092,0.9939271487517548,0.06666666666666667,0.4666666666666667,0.012593470330457539,-0.05037388132184514,0.012593470330457539,-0.012593470330462545,3.0,0.010074776264369922,0.0,0.0008395646886971697,0.08333333333330119,0.012593470330457539,0.0,0.0,-0.01785983065047419,0.0,0.0,0.0,,0.26666666666666655,-0.017630858462647402,-0.020464389287000596,1.0,0.9958021765565124,-0.004197823443487625,-0.4166666666666823,4.060044671084202e-06,5.0,0.13333333333333341,-0.012593470330462535,-0.012593470330462535,0.9949626118678149,0.9932834824904199,-0.0016791293773950056,-0.16666666666666852,4.699125776718232e-07,3.0,0.4666666666666667,-0.0010494558608718783,0.0,0.9916043531130248,0.9907647884243272,-0.0008395646886975028,-0.08333333333333426,7.70950322742835e-08,8.0,,,,,,,,,
S0186,1.0,0.7507342911002435,1.0,0.7507342911002435,0.0,1.0,-0.24926570889975652,0.32695891686851186,0.800075743741691,0.2903225806451613,0.6451612903225806,0.30106118087892425,-1.6056596313542701,0.10035372695964326,-0.25088431739910844,3.0,0.24926570889975652,0.0,0.025897735989585002,0.10389610389610353,,-1.6056596313542701,-0.1648668371479836,-0.14896716177531943,,0.0,0.0,,0.06451612903225806,-1.5053059043946322,-1.5053059043946322,1.0,0.902883490039056,-0.09711650996094401,-0.38961038961038924,0.0015742648786982803,3.0,0.06451612903225805,-0.35123804435874606,-0.35123804435874606,0.8899346220442633,0.8672741030533765,-0.022660518990886835,-0.09090909090909043,9.082297377105364e-05,3.0,0.8064516129032258,-0.0419598660073992,-0.028672493417040913,0.8381391500650933,0.7507342911002435,-0.08740485896484984,-0.35064935064935127,0.0003051013222783568,26.0,,,,,,,,,
S0187,1.0,0.7999484931601484,1.0,0.7777205479557205,0.0,0.7741935483870966,-0.20005150683985162,0.3139697260125449,0.8077013853383056,0.3548387096774194,0.45161290322580644,0.43066643833579077,-2.583998630014757,0.08613328766715993,-0.3875997945022115,3.0,0.22227945204427946,0.02778493150553485,0.02778493150553485,0.12499999999999963,,-2.583998630014757,0.1599618199532933,-0.13748197839181034,0.13945389431825572,0.0,0.0,,0.06451612903225803,-1.8087990410103252,-1.8087990410103254,1.0,0.8833032876767533,-0.11669671232324674,-0.5250000000000001,0.0024086475465538784,3.0,0.06451612903225806,-0.6459996575036878,-0.6459996575036878,0.8582968493217717,0.8166194520634693,-0.04167739725830244,-0.1875000000000002,0.0002899297972703744,3.0,0.8064516129032258,-0.002723873199730612,0.0,0.8027269863107019,0.7999484931601484,-0.0027784931505535626,-0.012500000000000313,7.416533591833311e-05,26.0,,,,,,,,,
S0191,1.0,0.8649948564664924,1.0,0.8649948564664924,0.0,0.8837209302325582,-0.13500514353350757,0.13500514353350757,0.893159404194071,0.0,0.27906976744186046,0.0,-0.6829671966989233,0.0,-0.34148359834946296,4.0,0.13500514353350757,0.0,0.0,0.0,,-0.6829671966989217,-0.051222539752418784,-0.08896546378051735,1.3023248337086163e-30,0.0,0.0,,0.04651162790697675,-0.6829671966989219,-0.6829671966989219,1.0,0.9682340838744687,-0.03176591612553126,-0.23529411764705932,0.0001681789045490478,3.0,0.046511627906976744,-0.512225397524188,-0.5122253975241879,0.9523511258117031,0.9285266887175548,-0.023824437094148276,-0.17647058823529324,9.810436098694319e-05,3.0,0.6511627906976745,-0.028597148630250507,-0.01897131101941463,0.9126437306547892,0.880877814529258,-0.03176591612553126,-0.23529411764705932,4.934381057964048e-05,29.0,0.18604651162790709,-0.051222539752418784,-0.02134272489684115,0.8729363354978752,0.8649948564664924,-0.007941479031382759,-0.058823529411764414,1.4014908712420454e-05,9.0
S0192,1.0,0.9834555662994909,1.0,0.9813875120869273,0.0,0.6363636363636361,-0.016544433700509065,0.020680542125636303,0.9875916747246181,0.09090909090909091,0.45454545454545453,0.022748596338199804,-0.06824578901460066,0.022748596338199804,-0.022748596338199846,2.0,0.018612487913072684,0.002068054212563619,0.002068054212563619,0.11111111111111045,,-0.06824578901460066,0.0,-0.027352478930454643,0.00682457890145994,0.0,0.0,,0.36363636363636365,-0.018198877070560095,-0.017061447253649855,1.0,0.9917277831497454,-0.008272216850254588,-0.44444444444444775,7.869400736028161e-06,5.0,0.5454545454545454,-0.0016248997384428413,0.0,0.9855236205120546,0.9834555662994909,-0.002068054212563619,-0.11111111111111045,1.745652337184543e-06,7.0,,,,,,,,,,,,,,,,,,
