curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,kmeans_cluster_same_n
x_time_h/10.1038_s41467-025-56409-5/Fig4_A_stability_performance_curve_pce_mapping/accepted/10.1038_s41467-025-56409-5__Fig4__A__stability_performance_curve_pce_mapping__Control__Series_1.csv,10.1038/s41467-025-56409-5|Fig4_A_stability_performance_curve_pce_mapping|10.1038_s41467-025-56409-5__Fig4__A__stability_performance_curve_pce_mapping__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41467-025-56409-5/Fig4_A_stability_performance_curve_pce_mapping/accepted/10.1038_s41467-025-56409-5__Fig4__A__stability_performance_curve_pce_mapping__Control__Series_1.csv,x_time_h/10.1038_s41467-025-56409-5/Fig4_A_stability_performance_curve_pce_mapping/accepted/10.1038_s41467-025-56409-5__Fig4__A__stability_performance_curve_pce_mapping__Control__Series_1.csv,10.1038/s41467-025-56409-5,Fig4_A_stability_performance_curve_pce_mapping,Series_1,172,172,27,0,1258.083164907695,204.80423614776433,True,21.523543057187325,1.0,0.9006479738734123,1173,0,0,0,node_0_0,0.9411898604083693,1.0,0.9934309989258898,0.9665330468209822,0.9406414049725165,0.9069412722909572,0.9006479738734123,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-019-0382-6/Fig5_A_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__A__mppt_stability_performance_curve__CsFAMA-F__Series_2.csv,10.1038/s41560-019-0382-6|Fig5_A_mppt_stability_performance_curve|10.1038_s41560-019-0382-6__Fig5__A__mppt_stability_performance_curve__CsFAMA-F__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-019-0382-6/Fig5_A_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__A__mppt_stability_performance_curve__CsFAMA-F__Series_2.csv,x_time_h/10.1038_s41560-019-0382-6/Fig5_A_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__A__mppt_stability_performance_curve__CsFAMA-F__Series_2.csv,10.1038/s41560-019-0382-6,Fig5_A_mppt_stability_performance_curve,Series_2,59,59,13,0,949.8928274903576,212.90701305818362,True,1.0177947507697427,0.9946177184003031,0.9918602415038297,1174,0,0,0,node_0_0,1.217587530303485,0.9946177184003031,0.998780515984924,0.9998112361258954,0.9945078319975382,0.9944419155140508,0.9918602415038297,60.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-019-0382-6/Fig5_A_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__A__mppt_stability_performance_curve__CsFAMA__Series_1.csv,10.1038/s41560-019-0382-6|Fig5_A_mppt_stability_performance_curve|10.1038_s41560-019-0382-6__Fig5__A__mppt_stability_performance_curve__CsFAMA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-019-0382-6/Fig5_A_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__A__mppt_stability_performance_curve__CsFAMA__Series_1.csv,x_time_h/10.1038_s41560-019-0382-6/Fig5_A_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__A__mppt_stability_performance_curve__CsFAMA__Series_1.csv,10.1038/s41560-019-0382-6,Fig5_A_mppt_stability_performance_curve,Series_1,60,60,13,0,966.2702900332947,212.90701305818362,True,1.0078085054882873,0.993990263985761,0.9592011349412929,1175,0,0,0,node_0_0,0.6127123753890953,0.993990263985761,0.9978138288138113,0.9938514272283634,0.9829519230783901,0.9696621524661032,0.9592011349412929,25.166666666666664,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-019-0382-6/Fig5_B_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__B__mppt_stability_performance_curve__CsFAMA-F__Series_1.csv,10.1038/s41560-019-0382-6|Fig5_B_mppt_stability_performance_curve|10.1038_s41560-019-0382-6__Fig5__B__mppt_stability_performance_curve__CsFAMA-F__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-019-0382-6/Fig5_B_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__B__mppt_stability_performance_curve__CsFAMA-F__Series_1.csv,x_time_h/10.1038_s41560-019-0382-6/Fig5_B_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__B__mppt_stability_performance_curve__CsFAMA-F__Series_1.csv,10.1038/s41560-019-0382-6,Fig5_B_mppt_stability_performance_curve,Series_1,60,60,13,0,969.144843595231,213.54038926674576,True,1.0227188511688448,0.9841538212631493,0.9758251523747734,1176,0,0,0,node_0_0,0.9770793892203022,0.9841538212631493,0.9891869180214148,0.9997309278475744,0.9916879581315895,0.9838129358192887,0.9758251523747734,57.5,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-019-0382-6/Fig5_B_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__B__mppt_stability_performance_curve__CsFAMA__Series_2.csv,10.1038/s41560-019-0382-6|Fig5_B_mppt_stability_performance_curve|10.1038_s41560-019-0382-6__Fig5__B__mppt_stability_performance_curve__CsFAMA__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-019-0382-6/Fig5_B_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__B__mppt_stability_performance_curve__CsFAMA__Series_2.csv,x_time_h/10.1038_s41560-019-0382-6/Fig5_B_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__B__mppt_stability_performance_curve__CsFAMA__Series_2.csv,10.1038/s41560-019-0382-6,Fig5_B_mppt_stability_performance_curve,Series_2,60,60,13,0,969.144843595231,213.54038926674576,True,1.0047982929890122,0.9964396402609565,0.9401009007093638,1177,0,0,0,node_0_0,0.31322941621814687,0.9964396402609565,0.9982926791531077,0.9935750574613954,0.9747572233982071,0.9562466193009687,0.9401009007093638,26.333333333333332,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-019-0382-6/Fig5_D_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__D__mppt_stability_performance_curve__CsFAMA-F__Series_2.csv,10.1038/s41560-019-0382-6|Fig5_D_mppt_stability_performance_curve|10.1038_s41560-019-0382-6__Fig5__D__mppt_stability_performance_curve__CsFAMA-F__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-019-0382-6/Fig5_D_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__D__mppt_stability_performance_curve__CsFAMA-F__Series_2.csv,x_time_h/10.1038_s41560-019-0382-6/Fig5_D_mppt_stability_performance_curve/accepted/10.1038_s41560-019-0382-6__Fig5__D__mppt_stability_performance_curve__CsFAMA-F__Series_2.csv,10.1038/s41560-019-0382-6,Fig5_D_mppt_stability_performance_curve,Series_2,60,60,13,0,973.6289746843917,214.52841815079813,True,1.001025837428885,1.0,0.9507686669056843,1178,0,0,0,node_0_0,0.29492971927699135,1.0,0.9875556066386801,0.97690699665457,0.9604729458243942,0.9507143790544222,0.9507686669056843,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-019-0538-4/Fig6_B_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-019-0538-4__Fig6__B__mppt_stability_performance_curve_pce__Pristine__Series_2.csv,10.1038/s41560-019-0538-4|Fig6_B_mppt_stability_performance_curve_pce|10.1038_s41560-019-0538-4__Fig6__B__mppt_stability_performance_curve_pce__Pristine__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-019-0538-4/Fig6_B_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-019-0538-4__Fig6__B__mppt_stability_performance_curve_pce__Pristine__Series_2.csv,x_time_h/10.1038_s41560-019-0538-4/Fig6_B_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-019-0538-4__Fig6__B__mppt_stability_performance_curve_pce__Pristine__Series_2.csv,10.1038/s41560-019-0538-4,Fig6_B_mppt_stability_performance_curve_pce,Series_2,57,57,12,0,1002.7064412000541,214.86566597144017,True,0.9936185751306029,1.0,0.9244393674728916,1180,0,0,0,node_0_0,0.8532868114797535,1.0,0.9890619834226816,0.9530261528912827,0.9351215841583675,0.9269853255183323,0.9244393674728916,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-020-00692-7/Fig4_G_stability_performance_curve_jsc/accepted/10.1038_s41560-020-00692-7__Fig4__G__stability_performance_curve_jsc__2-T_tandem__Series_2.csv,10.1038/s41560-020-00692-7|Fig4_G_stability_performance_curve_jsc|10.1038_s41560-020-00692-7__Fig4__G__stability_performance_curve_jsc__2-T_tandem__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-020-00692-7/Fig4_G_stability_performance_curve_jsc/accepted/10.1038_s41560-020-00692-7__Fig4__G__stability_performance_curve_jsc__2-T_tandem__Series_2.csv,x_time_h/10.1038_s41560-020-00692-7/Fig4_G_stability_performance_curve_jsc/accepted/10.1038_s41560-020-00692-7__Fig4__G__stability_performance_curve_jsc__2-T_tandem__Series_2.csv,10.1038/s41560-020-00692-7,Fig4_G_stability_performance_curve_jsc,Series_2,187,187,84,0,444.3074795770605,200.65499077673704,True,1.0051984602160724,1.0,0.9475064487245316,1182,0,0,0,node_0_0,0.32348824146134164,1.0,0.9967191530452832,0.9803149182716995,0.973753224362266,0.957348989588682,0.9475064487245316,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-020-00692-7/Fig4_G_stability_performance_curve_jsc/accepted/10.1038_s41560-020-00692-7__Fig4__G__stability_performance_curve_jsc__FA$_{0.85}$MA$_{0.1}$Cs$_{0.05}$Sn$_{0.5}$Pb$_{0.5}$I$_3$__Series_1.csv,10.1038/s41560-020-00692-7|Fig4_G_stability_performance_curve_jsc|10.1038_s41560-020-00692-7__Fig4__G__stability_performance_curve_jsc__FA$_{0.85}$MA$_{0.1}$Cs$_{0.05}$Sn$_{0.5}$Pb$_{0.5}$I$_3$__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-020-00692-7/Fig4_G_stability_performance_curve_jsc/accepted/10.1038_s41560-020-00692-7__Fig4__G__stability_performance_curve_jsc__FA$_{0.85}$MA$_{0.1}$Cs$_{0.05}$Sn$_{0.5}$Pb$_{0.5}$I$_3$__Series_1.csv,x_time_h/10.1038_s41560-020-00692-7/Fig4_G_stability_performance_curve_jsc/accepted/10.1038_s41560-020-00692-7__Fig4__G__stability_performance_curve_jsc__FA$_{0.85}$MA$_{0.1}$Cs$_{0.05}$Sn$_{0.5}$Pb$_{0.5}$I$_3$__Series_1.csv,10.1038/s41560-020-00692-7,Fig4_G_stability_performance_curve_jsc,Series_1,152,152,84,0,360.7012334200868,200.654990776737,True,1.008739049834567,0.9834127578885915,0.9147567973008045,1183,0,0,0,node_0_0,0.3283012438163231,0.9834127578885915,0.997145289081157,0.9867260712767664,0.9605274376926626,0.9315636688027024,0.9147567973008045,12.666666666666666,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-023-01295-8/Fig3_E_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-023-01295-8__Fig3__E__mppt_stability_performance_curve_pce__Control__Series_3.csv,10.1038/s41560-023-01295-8|Fig3_E_mppt_stability_performance_curve_pce|10.1038_s41560-023-01295-8__Fig3__E__mppt_stability_performance_curve_pce__Control__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-023-01295-8/Fig3_E_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-023-01295-8__Fig3__E__mppt_stability_performance_curve_pce__Control__Series_3.csv,x_time_h/10.1038_s41560-023-01295-8/Fig3_E_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-023-01295-8__Fig3__E__mppt_stability_performance_curve_pce__Control__Series_3.csv,10.1038/s41560-023-01295-8,Fig3_E_mppt_stability_performance_curve_pce,Series_3,147,147,21,0,1468.8018704273595,208.41107620928744,True,22.45401410531379,0.9908147387630796,0.9243856178352774,1185,0,0,0,node_0_0,0.2847940355366142,0.9908147387630796,0.9966020211290791,0.993582289881958,0.9731126331451461,0.9412437322614218,0.9243856178352774,25.5,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-023-01295-8/Fig3_F_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-023-01295-8__Fig3__F__mppt_stability_performance_curve_pce__Control__Series_2.csv,10.1038/s41560-023-01295-8|Fig3_F_mppt_stability_performance_curve_pce|10.1038_s41560-023-01295-8__Fig3__F__mppt_stability_performance_curve_pce__Control__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-023-01295-8/Fig3_F_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-023-01295-8__Fig3__F__mppt_stability_performance_curve_pce__Control__Series_2.csv,x_time_h/10.1038_s41560-023-01295-8/Fig3_F_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-023-01295-8__Fig3__F__mppt_stability_performance_curve_pce__Control__Series_2.csv,10.1038/s41560-023-01295-8,Fig3_F_mppt_stability_performance_curve_pce,Series_2,144,144,24,0,1196.7772874027423,200.8577265571036,True,22.2669199590883,1.0,0.9152029117138439,1186,0,0,0,node_0_0,0.7413727480538905,1.0,0.9909730434569758,0.9604344776834244,0.9396566315898947,0.9265450309860189,0.9152029117138439,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41560-023-01421-6/Fig4_D_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-023-01421-6__Fig4__D__mppt_stability_performance_curve_pce__Control__Series_1.csv,10.1038/s41560-023-01421-6|Fig4_D_mppt_stability_performance_curve_pce|10.1038_s41560-023-01421-6__Fig4__D__mppt_stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41560-023-01421-6/Fig4_D_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-023-01421-6__Fig4__D__mppt_stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1038_s41560-023-01421-6/Fig4_D_mppt_stability_performance_curve_pce/accepted/10.1038_s41560-023-01421-6__Fig4__D__mppt_stability_performance_curve_pce__Control__Series_1.csv,10.1038/s41560-023-01421-6,Fig4_D_mppt_stability_performance_curve_pce,Series_1,54,54,11,0,1016.2603244289005,210.92195412675295,True,0.9811025295895378,1.0,0.9188042568195899,1189,0,0,0,node_0_0,0.18945095393632932,1.0,0.9988215008791279,0.9879630078656282,0.9669166103724324,0.9435406556542164,0.9188042568195899,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41565-020-0765-7/Fig3_A_mppt_stability_performance_curve_pce/accepted/10.1038_s41565-020-0765-7__Fig3__A__mppt_stability_performance_curve_pce__r-PVSC__Series_2.csv,10.1038/s41565-020-0765-7|Fig3_A_mppt_stability_performance_curve_pce|10.1038_s41565-020-0765-7__Fig3__A__mppt_stability_performance_curve_pce__r-PVSC__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41565-020-0765-7/Fig3_A_mppt_stability_performance_curve_pce/accepted/10.1038_s41565-020-0765-7__Fig3__A__mppt_stability_performance_curve_pce__r-PVSC__Series_2.csv,x_time_h/10.1038_s41565-020-0765-7/Fig3_A_mppt_stability_performance_curve_pce/accepted/10.1038_s41565-020-0765-7__Fig3__A__mppt_stability_performance_curve_pce__r-PVSC__Series_2.csv,10.1038/s41565-020-0765-7,Fig3_A_mppt_stability_performance_curve_pce,Series_2,86,86,16,0,1098.4735591179483,206.77149348102554,True,20.457435887765413,0.9773415653722296,0.9786204258560969,1190,0,0,0,node_0_0,1.1635284992449713,0.9773415653722296,0.9827958024255632,0.9900430043644832,0.9991521147930433,0.9946154326012197,0.9786204258560969,107.66666666666666,1,no_initial_change_stable,class_01,0
"x_time_h/10.1038_s41586-021-03406-5/Fig4_A_stability_performance_curve/accepted/10.1038_s41586-021-03406-5__Fig4__A__stability_performance_curve__Reference,_PCE_initial_=_23.86%__Series_2.csv","10.1038/s41586-021-03406-5|Fig4_A_stability_performance_curve|10.1038_s41586-021-03406-5__Fig4__A__stability_performance_curve__Reference,_PCE_initial_=_23.86%__Series_2","/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41586-021-03406-5/Fig4_A_stability_performance_curve/accepted/10.1038_s41586-021-03406-5__Fig4__A__stability_performance_curve__Reference,_PCE_initial_=_23.86%__Series_2.csv","x_time_h/10.1038_s41586-021-03406-5/Fig4_A_stability_performance_curve/accepted/10.1038_s41586-021-03406-5__Fig4__A__stability_performance_curve__Reference,_PCE_initial_=_23.86%__Series_2.csv",10.1038/s41586-021-03406-5,Fig4_A_stability_performance_curve,Series_2,56,56,12,0,987.8605810218866,215.53321767750253,True,0.9867024981252186,1.0,0.9156536133796315,1192,0,0,0,node_0_0,0.24069190522336367,1.0,0.9919516774516155,0.9783307277477752,0.9646537272608919,0.9391359129493554,0.9156536133796315,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41586-023-06892-x/Fig4_B_mppt_stability_performance_curve_pce/accepted/10.1038_s41586-023-06892-x__Fig4__B__mppt_stability_performance_curve_pce__WBG_PSCs_with_YbOₓ__Series_2.csv,10.1038/s41586-023-06892-x|Fig4_B_mppt_stability_performance_curve_pce|10.1038_s41586-023-06892-x__Fig4__B__mppt_stability_performance_curve_pce__WBG_PSCs_with_YbOₓ__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41586-023-06892-x/Fig4_B_mppt_stability_performance_curve_pce/accepted/10.1038_s41586-023-06892-x__Fig4__B__mppt_stability_performance_curve_pce__WBG_PSCs_with_YbOₓ__Series_2.csv,x_time_h/10.1038_s41586-023-06892-x/Fig4_B_mppt_stability_performance_curve_pce/accepted/10.1038_s41586-023-06892-x__Fig4__B__mppt_stability_performance_curve_pce__WBG_PSCs_with_YbOₓ__Series_2.csv,10.1038/s41586-023-06892-x,Fig4_B_mppt_stability_performance_curve_pce,Series_2,101,100,40,1,505.1246350640117,204.09076164202492,True,18.66277183159968,0.9774276043815264,0.944719591303113,1196,0,0,0,node_0_0,0.9491752509365514,0.9774276043815264,0.9805592682494269,0.9929044049899263,1.0,0.9845302670415117,0.944719591303113,66.33333333333333,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41598-020-72210-4/Fig8_E_stability_performance_curve/accepted/10.1038_s41598-020-72210-4__Fig8__E__stability_performance_curve__Efficiency__Series_1.csv,10.1038/s41598-020-72210-4|Fig8_E_stability_performance_curve|10.1038_s41598-020-72210-4__Fig8__E__stability_performance_curve__Efficiency__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41598-020-72210-4/Fig8_E_stability_performance_curve/accepted/10.1038_s41598-020-72210-4__Fig8__E__stability_performance_curve__Efficiency__Series_1.csv,x_time_h/10.1038_s41598-020-72210-4/Fig8_E_stability_performance_curve/accepted/10.1038_s41598-020-72210-4__Fig8__E__stability_performance_curve__Efficiency__Series_1.csv,10.1038/s41598-020-72210-4,Fig8_E_stability_performance_curve,Series_1,50,50,14,0,717.977540591209,205.13644016891683,True,3.3120417934358777,0.9950104482227297,0.9974161263714575,1197,0,0,0,node_0_0,1.3122424533299473,0.9950104482227297,0.996652257647445,0.9998218045201854,0.9974161263714575,0.9974161263714575,0.9974161263714575,34.166666666666664,1,no_initial_change_stable,class_01,0
x_time_h/10.1038_s41598-024-55379-w/Fig17_whole_stability_performance_curve_pce/accepted/10.1038_s41598-024-55379-w__Fig17__whole__stability_performance_curve_pce__ZnO_H2O-Ag-doped_ZnO_1wt.%_ETL__Series_1.csv,10.1038/s41598-024-55379-w|Fig17_whole_stability_performance_curve_pce|10.1038_s41598-024-55379-w__Fig17__whole__stability_performance_curve_pce__ZnO_H2O-Ag-doped_ZnO_1wt.%_ETL__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1038_s41598-024-55379-w/Fig17_whole_stability_performance_curve_pce/accepted/10.1038_s41598-024-55379-w__Fig17__whole__stability_performance_curve_pce__ZnO_H2O-Ag-doped_ZnO_1wt.%_ETL__Series_1.csv,x_time_h/10.1038_s41598-024-55379-w/Fig17_whole_stability_performance_curve_pce/accepted/10.1038_s41598-024-55379-w__Fig17__whole__stability_performance_curve_pce__ZnO_H2O-Ag-doped_ZnO_1wt.%_ETL__Series_1.csv,10.1038/s41598-024-55379-w,Fig17_whole_stability_performance_curve_pce,Series_1,85,85,57,0,296.349138700807,201.094058404119,True,9.170974854896906,0.9969530732924713,0.907142797544939,1199,0,0,0,node_0_0,0.2568917751747007,0.9969530732924713,1.0,0.9846461395855112,0.971740141715214,0.9588134201772517,0.907142797544939,3.6666666666666665,1,no_initial_change_stable,class_01,0
x_time_h/10.1039_D5EE03984C/Fig5_L_mppt_stability_performance_curve_pce/accepted/10.1039_D5EE03984C__Fig5__L__mppt_stability_performance_curve_pce__Control__Series_1.csv,10.1039/D5EE03984C|Fig5_L_mppt_stability_performance_curve_pce|10.1039_D5EE03984C__Fig5__L__mppt_stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_D5EE03984C/Fig5_L_mppt_stability_performance_curve_pce/accepted/10.1039_D5EE03984C__Fig5__L__mppt_stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1039_D5EE03984C/Fig5_L_mppt_stability_performance_curve_pce/accepted/10.1039_D5EE03984C__Fig5__L__mppt_stability_performance_curve_pce__Control__Series_1.csv,10.1039/D5EE03984C,Fig5_L_mppt_stability_performance_curve_pce,Series_1,39,39,12,0,679.5622794849959,214.59861457420925,True,0.9964292306143779,1.0,0.9167954007294155,1203,0,0,0,node_0_0,0.3050410354881918,1.0,0.9983220107836885,0.9916100539184427,0.9788723687099238,0.9473332018334324,0.9167954007294155,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1039_D5EE05397H/Fig3_A_stability_performance_curve/accepted/10.1039_D5EE05397H__Fig3__A__stability_performance_curve__SPVKs__Series_3.csv,10.1039/D5EE05397H|Fig3_A_stability_performance_curve|10.1039_D5EE05397H__Fig3__A__stability_performance_curve__SPVKs__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_D5EE05397H/Fig3_A_stability_performance_curve/accepted/10.1039_D5EE05397H__Fig3__A__stability_performance_curve__SPVKs__Series_3.csv,x_time_h/10.1039_D5EE05397H/Fig3_A_stability_performance_curve/accepted/10.1039_D5EE05397H__Fig3__A__stability_performance_curve__SPVKs__Series_3.csv,10.1039/D5EE05397H,Fig3_A_stability_performance_curve,Series_3,77,77,17,0,889.5901004809465,207.95612738515635,True,0.8819318970042069,1.0,0.8770317516173037,1204,0,0,0,node_0_0,1.0818027968099766,1.0,0.9956363374806462,0.9661343680551036,0.9410619286916493,0.9062344920244526,0.8770317516173037,0.0,1,no_initial_change_stable,class_01,0
x_time_h/10.1039_D5EE05397H/Fig3_A_stability_performance_curve/accepted/10.1039_D5EE05397H__Fig3__A__stability_performance_curve__SQOSCs__Series_1.csv,10.1039/D5EE05397H|Fig3_A_stability_performance_curve|10.1039_D5EE05397H__Fig3__A__stability_performance_curve__SQOSCs__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_D5EE05397H/Fig3_A_stability_performance_curve/accepted/10.1039_D5EE05397H__Fig3__A__stability_performance_curve__SQOSCs__Series_1.csv,x_time_h/10.1039_D5EE05397H/Fig3_A_stability_performance_curve/accepted/10.1039_D5EE05397H__Fig3__A__stability_performance_curve__SQOSCs__Series_1.csv,10.1039/D5EE05397H,Fig3_A_stability_performance_curve,Series_1,85,84,18,1,958.9088096093319,207.95612738515632,True,0.9328791554784239,0.982375690199815,0.9347557006196143,1205,0,0,0,node_0_0,0.7611012142224439,0.982375690199815,0.9997888734387591,0.9503595594405299,0.96066240520244,0.9478936518232863,0.9347557006196143,9.166666666666666,1,no_initial_change_stable,class_01,0
x_time_h/10.1039_D5EE05397H/Fig3_D_stability_performance_curve/accepted/10.1039_D5EE05397H__Fig3__D__stability_performance_curve__SQOSCs(390nm)__Series_1.csv,10.1039/D5EE05397H|Fig3_D_stability_performance_curve|10.1039_D5EE05397H__Fig3__D__stability_performance_curve__SQOSCs(390nm)__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_D5EE05397H/Fig3_D_stability_performance_curve/accepted/10.1039_D5EE05397H__Fig3__D__stability_performance_curve__SQOSCs(390nm)__Series_1.csv,x_time_h/10.1039_D5EE05397H/Fig3_D_stability_performance_curve/accepted/10.1039_D5EE05397H__Fig3__D__stability_performance_curve__SQOSCs(390nm)__Series_1.csv,10.1039/D5EE05397H,Fig3_D_stability_performance_curve,Series_1,47,47,19,0,488.9179588436073,201.94437430496822,True,1.0025221368708996,0.9892337360920825,0.9917241554569813,1206,0,0,0,node_0_0,1.243454529904078,0.9892337360920825,0.9972669264197973,0.9994330663061135,0.9973084633594667,0.9947118984506056,0.9917241554569813,53.166666666666664,1,no_initial_change_stable,class_01,0
x_time_h/10.1039_D5SC04399A/Fig5_A_stability_performance_curve_pce/accepted/10.1039_D5SC04399A__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_4.csv,10.1039/D5SC04399A|Fig5_A_stability_performance_curve_pce|10.1039_D5SC04399A__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_D5SC04399A/Fig5_A_stability_performance_curve_pce/accepted/10.1039_D5SC04399A__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_4.csv,x_time_h/10.1039_D5SC04399A/Fig5_A_stability_performance_curve_pce/accepted/10.1039_D5SC04399A__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD__Series_4.csv,10.1039/D5SC04399A,Fig5_A_stability_performance_curve_pce,Series_4,106,106,22,0,979.0949716221317,205.14370833987522,True,0.9972353025566324,1.0,0.9261397569714468,1207,0,0,0,node_0_0,0.22910633755742793,1.0,0.9936503723269337,0.9770914768630634,0.9586024587906649,0.942034953441745,0.9261397569714468,0.0,1,no_initial_change_stable,class_01,0
