curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_day/10.1021_acsaem.1c00192/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsaem.1c00192__Fig5__D__stability_performance_curve_pce__0mg_mL__Series_2.csv,10.1021/acsaem.1c00192|Fig5_D_stability_performance_curve_pce|10.1021_acsaem.1c00192__Fig5__D__stability_performance_curve_pce__0mg_mL__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsaem.1c00192/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsaem.1c00192__Fig5__D__stability_performance_curve_pce__0mg_mL__Series_2.csv,x_time_day/10.1021_acsaem.1c00192/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsaem.1c00192__Fig5__D__stability_performance_curve_pce__0mg_mL__Series_2.csv,10.1021/acsaem.1c00192,Fig5_D_stability_performance_curve_pce,Series_2,43,43,9,0,944.7557470604704,202.44766008438657,True,0.9930680421725588,0.9440179068424772,0.8314089308884306,377,2,0,2,node_0_2,0.8635865364222894,0.9440179068424771,0.9524783994292984,0.9999215574130427,0.9293794780087727,0.8704217349769379,0.8314089308884306,49.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsaem.1c00192/Fig5_D_stability_performance_curve_pce/accepted/10.1021_acsaem.1c00192__Fig5__D__stability_performance_curve_pce__0mg_mL__Series_2.csv
x_time_day/10.1021_acsaem.8b00277/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1021/acsaem.8b00277|Fig9_A_stability_performance_curve_pce|10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsaem.8b00277/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,x_time_day/10.1021_acsaem.8b00277/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv,10.1021/acsaem.8b00277,Fig9_A_stability_performance_curve_pce,Series_1,51,51,13,0,823.6879864428405,214.15887647513847,True,1.0009703433466086,1.0,0.903790122759866,384,2,0,2,node_0_2,0.6616590018764698,1.0,0.9936976175612374,0.9600442821899705,0.920790973183085,0.9095252315673849,0.903790122759866,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsaem.8b00277/Fig9_A_stability_performance_curve_pce/accepted/10.1021_acsaem.8b00277__Fig9__A__stability_performance_curve_pce__PEDOT_PSS__Series_1.csv
x_time_day/10.1021_acsami.0c20126/Fig5_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv,10.1021/acsami.0c20126|Fig5_F_stability_performance_curve_pce|10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.0c20126/Fig5_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv,x_time_day/10.1021_acsami.0c20126/Fig5_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv,10.1021/acsami.0c20126,Fig5_F_stability_performance_curve_pce,Series_1,59,59,16,0,725.3844061281212,200.10604306982648,True,1.0029229724823832,1.0,0.8946897367353767,397,2,0,2,node_0_2,0.5140201733279317,1.0,0.9948761742552227,0.9547068892917483,0.9265355729609258,0.902051757846094,0.8946897367353767,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsami.0c20126/Fig5_F_stability_performance_curve_pce/accepted/10.1021_acsami.0c20126__Fig5__F__stability_performance_curve_pce__Ref__Series_1.csv
x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv,10.1021/acsami.1c04601|Fig6_A_stability_performance_curve_pce|10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv,x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv,10.1021/acsami.1c04601,Fig6_A_stability_performance_curve_pce,Series_1,53,53,17,0,644.424060498309,210.67709670137023,True,1.0043564975899335,1.0,0.8784432023075287,402,2,0,2,node_0_2,0.2923743402496273,1.0,0.99413103835221,0.9657224352916282,0.9265287349795109,0.8882248050538453,0.8784432023075287,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsami.1c04601/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.1c04601__Fig6__A__stability_performance_curve_pce__W_O4-ABSA__Series_1.csv
x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2.csv,10.1021/acsami.7b01864|Fig6_B_stability_performance_curve_pce|10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2.csv,x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2.csv,10.1021/acsami.7b01864,Fig6_B_stability_performance_curve_pce,Series_2,61,61,26,0,477.4731597831898,206.90503590604888,True,100.37341218153352,1.0,0.8252909947812611,409,2,0,2,node_0_2,0.5926356938836301,1.0,0.9929042371428182,0.9610856492666907,0.9194000555066179,0.8634648682317171,0.8252909947812611,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsami.7b01864/Fig6_B_stability_performance_curve_pce/accepted/10.1021_acsami.7b01864__Fig6__B__stability_performance_curve_pce__I-MAPbl3__Series_2.csv
x_time_day/10.1021_acsami.8b10062/Fig9_C_stability_performance_curve_pce/accepted/10.1021_acsami.8b10062__Fig9__C__stability_performance_curve_pce__TiO2__Series_2.csv,10.1021/acsami.8b10062|Fig9_C_stability_performance_curve_pce|10.1021_acsami.8b10062__Fig9__C__stability_performance_curve_pce__TiO2__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.8b10062/Fig9_C_stability_performance_curve_pce/accepted/10.1021_acsami.8b10062__Fig9__C__stability_performance_curve_pce__TiO2__Series_2.csv,x_time_day/10.1021_acsami.8b10062/Fig9_C_stability_performance_curve_pce/accepted/10.1021_acsami.8b10062__Fig9__C__stability_performance_curve_pce__TiO2__Series_2.csv,10.1021/acsami.8b10062,Fig9_C_stability_performance_curve_pce,Series_2,41,41,6,0,1412.965971839256,211.9448957758884,True,1.0059522812230826,1.0,0.8723982760734379,420,2,0,2,node_0_2,0.39860601450888644,1.0,0.994029470277296,0.9672820452194435,0.933673735388367,0.905903299536402,0.8723982760734379,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsami.8b10062/Fig9_C_stability_performance_curve_pce/accepted/10.1021_acsami.8b10062__Fig9__C__stability_performance_curve_pce__TiO2__Series_2.csv
x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1.csv,10.1021/acsami.9b12961|Fig6_A_stability_performance_curve_pce|10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1.csv,x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1.csv,10.1021/acsami.9b12961,Fig6_A_stability_performance_curve_pce,Series_1,40,40,12,0,697.5852784444968,214.64162413676823,True,0.9907125738421652,1.0,0.8876548035583594,433,2,0,2,node_0_2,0.4384160331602384,1.0,0.9953359168254882,0.9566016876566473,0.9230596913561991,0.9030913587174078,0.8876548035583594,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1021_acsami.9b12961/Fig6_A_stability_performance_curve_pce/accepted/10.1021_acsami.9b12961__Fig6__A__stability_performance_curve_pce__Control_device__Series_1.csv
x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2.csv,10.1038/s41598-024-78155-2|Fig8_C_stability_performance_curve_pce|10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2.csv,x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2.csv,10.1038/s41598-024-78155-2,Fig8_C_stability_performance_curve_pce,Series_2,70,70,42,0,331.31757813684146,201.67156930068617,True,1.0067444855117405,1.0,0.8529510821032439,456,2,0,2,node_0_2,0.14210737315131375,1.0,0.9913589230244598,0.9558280026635873,0.9261889312146921,0.8967296866548041,0.8529510821032439,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1038_s41598-024-78155-2/Fig8_C_stability_performance_curve_pce/accepted/10.1038_s41598-024-78155-2__Fig8__C__stability_performance_curve_pce__GAI__Series_2.csv
x_time_day/10.1039_C9TA04366G/Fig2_D_stability_performance_curve_eqe/accepted/10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1.csv,10.1039/C9TA04366G|Fig2_D_stability_performance_curve_eqe|10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_C9TA04366G/Fig2_D_stability_performance_curve_eqe/accepted/10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1.csv,x_time_day/10.1039_C9TA04366G/Fig2_D_stability_performance_curve_eqe/accepted/10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1.csv,10.1039/C9TA04366G,Fig2_D_stability_performance_curve_eqe,Series_1,51,51,15,0,710.7490808136957,213.2247242441087,True,0.997797979041075,1.0,0.8474149058141569,459,2,0,2,node_0_2,0.33552349177612184,1.0,0.9899804019560356,0.9535040614169024,0.9118384194072948,0.8808135659607041,0.8474149058141569,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_C9TA04366G/Fig2_D_stability_performance_curve_eqe/accepted/10.1039_C9TA04366G__Fig2__D__stability_performance_curve_eqe__PCBM__Series_1.csv
x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2.csv,10.1039/c6ta09174a|Fig4_B_stability_performance_curve_pce|10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2.csv,x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2.csv,10.1039/c6ta09174a,Fig4_B_stability_performance_curve_pce,Series_2,68,68,19,0,726.9889256132356,200.1853563282822,True,1.010689468759395,1.0,0.8485555285606841,467,2,0,2,node_0_2,0.6199023830468554,1.0,0.9908503101900192,0.9752614835970855,0.951348199568725,0.9113786870952426,0.8485555285606841,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c6ta09174a/Fig4_B_stability_performance_curve_pce/accepted/10.1039_c6ta09174a__Fig4__B__stability_performance_curve_pce__b__Series_2.csv
x_time_day/10.1039_c8ee02542h/Fig2_H_stability_performance_curve/accepted/10.1039_c8ee02542h__Fig2__H__stability_performance_curve__Control_FA__Series_1.csv,10.1039/c8ee02542h|Fig2_H_stability_performance_curve|10.1039_c8ee02542h__Fig2__H__stability_performance_curve__Control_FA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c8ee02542h/Fig2_H_stability_performance_curve/accepted/10.1039_c8ee02542h__Fig2__H__stability_performance_curve__Control_FA__Series_1.csv,x_time_day/10.1039_c8ee02542h/Fig2_H_stability_performance_curve/accepted/10.1039_c8ee02542h__Fig2__H__stability_performance_curve__Control_FA__Series_1.csv,10.1039/c8ee02542h,Fig2_H_stability_performance_curve,Series_1,44,44,7,0,1428.370258890247,232.52539098213327,True,0.9955428133388902,1.0,0.8756670982179199,481,2,0,2,node_0_2,0.48460267205985136,1.0,0.9960415983088393,0.9760253502673422,0.9402105774936583,0.9022356286934609,0.8756670982179199,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c8ee02542h/Fig2_H_stability_performance_curve/accepted/10.1039_c8ee02542h__Fig2__H__stability_performance_curve__Control_FA__Series_1.csv
x_time_day/10.1039_c9se01133a/Fig6_C_stability_performance_curve_pce/accepted/10.1039_c9se01133a__Fig6__C__stability_performance_curve_pce__r-TiO2CL__Series_2.csv,10.1039/c9se01133a|Fig6_C_stability_performance_curve_pce|10.1039_c9se01133a__Fig6__C__stability_performance_curve_pce__r-TiO2CL__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9se01133a/Fig6_C_stability_performance_curve_pce/accepted/10.1039_c9se01133a__Fig6__C__stability_performance_curve_pce__r-TiO2CL__Series_2.csv,x_time_day/10.1039_c9se01133a/Fig6_C_stability_performance_curve_pce/accepted/10.1039_c9se01133a__Fig6__C__stability_performance_curve_pce__r-TiO2CL__Series_2.csv,10.1039/c9se01133a,Fig6_C_stability_performance_curve_pce,Series_2,19,19,5,0,731.1774622957859,203.10485063771833,True,1.008221742590068,1.0,0.8336005473273921,498,2,0,2,node_0_2,0.4194848446937852,1.0,0.9928670461643475,0.9607455508052802,0.9170541320726389,0.8733627133399977,0.8336005473273921,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c9se01133a/Fig6_C_stability_performance_curve_pce/accepted/10.1039_c9se01133a__Fig6__C__stability_performance_curve_pce__r-TiO2CL__Series_2.csv
x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2.csv,10.1039/c9tc05410c|Fig5_F_stability_performance_curve_image|10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2.csv,x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2.csv,10.1039/c9tc05410c,Fig5_F_stability_performance_curve_image,Series_2,39,39,25,0,315.1342943132987,207.32519362717017,True,15.457632738835818,1.0,0.8658662964159005,516,2,0,2,node_0_2,0.48535414817663314,1.0,0.9910679017053637,0.9459946977996753,0.9110879778325099,0.901675006975554,0.8658662964159005,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_c9tc05410c/Fig5_F_stability_performance_curve_image/accepted/10.1039_c9tc05410c__Fig5__F__stability_performance_curve_image__Z8@MWCNT__Series_2.csv
x_time_day/10.1039_d0tc03133j/Fig6_D_stability_performance_curve_pce/accepted/10.1039_d0tc03133j__Fig6__D__stability_performance_curve_pce__Without_CB__Series_1.csv,10.1039/d0tc03133j|Fig6_D_stability_performance_curve_pce|10.1039_d0tc03133j__Fig6__D__stability_performance_curve_pce__Without_CB__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d0tc03133j/Fig6_D_stability_performance_curve_pce/accepted/10.1039_d0tc03133j__Fig6__D__stability_performance_curve_pce__Without_CB__Series_1.csv,x_time_day/10.1039_d0tc03133j/Fig6_D_stability_performance_curve_pce/accepted/10.1039_d0tc03133j__Fig6__D__stability_performance_curve_pce__Without_CB__Series_1.csv,10.1039/d0tc03133j,Fig6_D_stability_performance_curve_pce,Series_1,63,63,35,0,356.9088807797916,201.4808197950437,True,1.0020449800829057,1.0,0.8339991502534062,536,2,0,2,node_0_2,0.5677748136791327,1.0,0.9932661327747386,0.9619500871780192,0.9113005941607851,0.866043879324092,0.8339991502534062,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_d0tc03133j/Fig6_D_stability_performance_curve_pce/accepted/10.1039_d0tc03133j__Fig6__D__stability_performance_curve_pce__Without_CB__Series_1.csv
x_time_day/10.1039_d1se00192b/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d1se00192b__Fig6__A__stability_performance_curve_pce__Control__Series_1.csv,10.1039/d1se00192b|Fig6_A_stability_performance_curve_pce|10.1039_d1se00192b__Fig6__A__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1039_d1se00192b/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d1se00192b__Fig6__A__stability_performance_curve_pce__Control__Series_1.csv,x_time_day/10.1039_d1se00192b/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d1se00192b__Fig6__A__stability_performance_curve_pce__Control__Series_1.csv,10.1039/d1se00192b,Fig6_A_stability_performance_curve_pce,Series_1,73,73,61,0,236.7418536112778,200.5729593095548,True,1.0076295815280498,0.9946865973775916,0.8649711723353728,550,2,0,2,node_0_2,0.36659531887223074,0.9946865973775916,1.0,0.9758341575690159,0.9324855861676865,0.8938814089358628,0.8649711723353728,3.333333333333333,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1039_d1se00192b/Fig6_A_stability_performance_curve_pce/accepted/10.1039_d1se00192b__Fig6__A__stability_performance_curve_pce__Control__Series_1.csv
x_time_day/10.1063_5.0012646/Fig4_B_stability_performance_curve_pce/accepted/10.1063_5.0012646__Fig4__B__stability_performance_curve_pce__PCBM_Ag__Series_1.csv,10.1063/5.0012646|Fig4_B_stability_performance_curve_pce|10.1063_5.0012646__Fig4__B__stability_performance_curve_pce__PCBM_Ag__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1063_5.0012646/Fig4_B_stability_performance_curve_pce/accepted/10.1063_5.0012646__Fig4__B__stability_performance_curve_pce__PCBM_Ag__Series_1.csv,x_time_day/10.1063_5.0012646/Fig4_B_stability_performance_curve_pce/accepted/10.1063_5.0012646__Fig4__B__stability_performance_curve_pce__PCBM_Ag__Series_1.csv,10.1063/5.0012646,Fig4_B_stability_performance_curve_pce,Series_1,57,57,34,0,333.19655778304656,202.29791008256396,True,9.05164177662655,1.0,0.8416704859968598,564,2,0,2,node_0_2,0.39771064975557757,1.0,0.9898809438434781,0.9723583946684956,0.9292768083741334,0.8836647107734428,0.8416704859968598,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1063_5.0012646/Fig4_B_stability_performance_curve_pce/accepted/10.1063_5.0012646__Fig4__B__stability_performance_curve_pce__PCBM_Ag__Series_1.csv
x_time_day/10.1186_s11671-020-03406-w/Fig4_D_jv_curve_stability_performance_pce/accepted/10.1186_s11671-020-03406-w__Fig4__D__jv_curve_stability_performance_pce__x=0__Series_2.csv,10.1186/s11671-020-03406-w|Fig4_D_jv_curve_stability_performance_pce|10.1186_s11671-020-03406-w__Fig4__D__jv_curve_stability_performance_pce__x=0__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1186_s11671-020-03406-w/Fig4_D_jv_curve_stability_performance_pce/accepted/10.1186_s11671-020-03406-w__Fig4__D__jv_curve_stability_performance_pce__x=0__Series_2.csv,x_time_day/10.1186_s11671-020-03406-w/Fig4_D_jv_curve_stability_performance_pce/accepted/10.1186_s11671-020-03406-w__Fig4__D__jv_curve_stability_performance_pce__x=0__Series_2.csv,10.1186/s11671-020-03406-w,Fig4_D_jv_curve_stability_performance_pce,Series_2,50,50,14,0,714.0864272321485,204.0246934948995,True,1.0011611919619996,1.0,0.8652164466033754,574,2,0,2,node_0_2,0.45345844301682037,1.0,0.9967353776946205,0.9742417343347188,0.9397603872713259,0.90409113733444,0.8652164466033754,0.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.1186_s11671-020-03406-w/Fig4_D_jv_curve_stability_performance_pce/accepted/10.1186_s11671-020-03406-w__Fig4__D__jv_curve_stability_performance_pce__x=0__Series_2.csv
x_time_day/10.3390_coatings14040409/Fig10_D_stability_performance_curve_pce/accepted/10.3390_coatings14040409__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv,10.3390/coatings14040409|Fig10_D_stability_performance_curve_pce|10.3390_coatings14040409__Fig10__D__stability_performance_curve_pce__Reference__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.3390_coatings14040409/Fig10_D_stability_performance_curve_pce/accepted/10.3390_coatings14040409__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv,x_time_day/10.3390_coatings14040409/Fig10_D_stability_performance_curve_pce/accepted/10.3390_coatings14040409__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv,10.3390/coatings14040409,Fig10_D_stability_performance_curve_pce,Series_2,59,59,17,0,708.9484542821872,207.79523659995135,True,1.0038686692174743,0.9931200866736856,0.8731380894230071,575,2,0,2,node_0_2,0.6319688334900002,0.9931200866736855,0.9978557967269901,0.9907838055015014,0.9390582027513595,0.9001440060219653,0.8731380894230071,22.0,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_day/10.3390_coatings14040409/Fig10_D_stability_performance_curve_pce/accepted/10.3390_coatings14040409__Fig10__D__stability_performance_curve_pce__Reference__Series_2.csv
x_time_h/10.1002_adem.202000990/Fig5_C_jv_curve_stability_performance_pce/accepted/10.1002_adem.202000990__Fig5__C__jv_curve_stability_performance_pce__Pero@Pbl₂-300°C__Series_1.csv,10.1002/adem.202000990|Fig5_C_jv_curve_stability_performance_pce|10.1002_adem.202000990__Fig5__C__jv_curve_stability_performance_pce__Pero@Pbl₂-300°C__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1002_adem.202000990/Fig5_C_jv_curve_stability_performance_pce/accepted/10.1002_adem.202000990__Fig5__C__jv_curve_stability_performance_pce__Pero@Pbl₂-300°C__Series_1.csv,x_time_h/10.1002_adem.202000990/Fig5_C_jv_curve_stability_performance_pce/accepted/10.1002_adem.202000990__Fig5__C__jv_curve_stability_performance_pce__Pero@Pbl₂-300°C__Series_1.csv,10.1002/adem.202000990,Fig5_C_jv_curve_stability_performance_pce,Series_1,61,61,32,0,380.4279629961784,202.8949135979618,True,1.006959352633995,0.9995433941267102,0.8596480906215215,591,2,0,2,node_0_2,0.34800287873763436,0.9995433941267102,0.998173996017571,0.9839166948839008,0.922330763255288,0.8896559559967954,0.8596480906215215,3.6666666666666665,5,no_initial_change_moderate_loss,class_05,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/paper_aligned_min4/x_time_h/10.1002_adem.202000990/Fig5_C_jv_curve_stability_performance_pce/accepted/10.1002_adem.202000990__Fig5__C__jv_curve_stability_performance_pce__Pero@Pbl₂-300°C__Series_1.csv
