curve_id,source_file,relative_source,validation_file,doi,record_id,legend,time_factor_to_hours,n_original_points,duration_hours,covers_window,n_points_in_window,maximum_relative_gap,points_first_quarter,points_last_quarter
Ccbb0fc5074,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_10%_C₆₀__Series_3.csv,x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_10%_C₆₀__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_C_pce/validation_result.json,10.1002/cssc.201702265,10.1002_cssc.201702265__Fig3__C__pce,MAPbI₃ + 10% C₆₀,24.0,52,521.7181818412259,True,15,0.06819845514264425,4,4
C82c70d55a5,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_5%_C₆₀__Series_1.csv,x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__MAPbI₃_+_5%_C₆₀__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_C_pce/validation_result.json,10.1002/cssc.201702265,10.1002_cssc.201702265__Fig3__C__pce,MAPbI₃ + 5% C₆₀,24.0,52,521.7181818412259,True,15,0.06819845514264425,4,4
C73a61d6adf,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__Reference__Series_2.csv,x_time_day/10.1002_cssc.201702265/Fig3_C_pce/accepted/10.1002_cssc.201702265__Fig3__C__pce__Reference__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201702265/Fig3_C_pce/validation_result.json,10.1002/cssc.201702265,10.1002_cssc.201702265__Fig3__C__pce,Reference,24.0,49,491.0288770270362,True,15,0.06819845514264425,4,4
C4871cb3a3e,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201902165/Fig6_B_stability_performance_curve_pce_mapping/accepted/10.1002_cssc.201902165__Fig6__B__stability_performance_curve_pce_mapping__TiO2_NPs__Series_2.csv,x_time_day/10.1002_cssc.201902165/Fig6_B_stability_performance_curve_pce_mapping/accepted/10.1002_cssc.201902165__Fig6__B__stability_performance_curve_pce_mapping__TiO2_NPs__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201902165/Fig6_B_stability_performance_curve_pce_mapping/validation_result.json,10.1002/cssc.201902165,10.1002_cssc.201902165__Fig6__B__stability_performance_curve_pce_mapping,TiO2 NPs,24.0,37,409.36687412176747,True,14,0.07580868039292002,4,4
C517b485099,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NCs__Series_1.csv,x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NCs__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/validation_result.json,10.1002/cssc.201903025,10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce,NiO NCs,24.0,64,715.0529054631693,True,14,0.07566697412308694,4,4
Cb6247ba338,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs_DEA__Series_3.csv,x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs_DEA__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/validation_result.json,10.1002/cssc.201903025,10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce,NiO NWs/DEA,24.0,63,703.7028593447061,True,14,0.07566697412308694,4,4
Cf554277062,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs__Series_2.csv,x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/accepted/10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce__NiO_NWs__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_cssc.201903025/Fig7_A_stability_performance_curve_pce/validation_result.json,10.1002/cssc.201903025,10.1002_cssc.201903025__Fig7__A__stability_performance_curve_pce,NiO NWs,24.0,63,703.7028593447062,True,14,0.07566697412308694,4,4
C6548ec4478,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_ente.201800378/Fig9_C_jv_curve_stability_performance_pce_jsc/accepted/10.1002_ente.201800378__Fig9__C__jv_curve_stability_performance_pce_jsc__W_O_PVB__Series_1.csv,x_time_day/10.1002_ente.201800378/Fig9_C_jv_curve_stability_performance_pce_jsc/accepted/10.1002_ente.201800378__Fig9__C__jv_curve_stability_performance_pce_jsc__W_O_PVB__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_ente.201800378/Fig9_C_jv_curve_stability_performance_pce_jsc/validation_result.json,10.1002/ente.201800378,10.1002_ente.201800378__Fig9__C__jv_curve_stability_performance_pce_jsc,W/O PVB,24.0,54,240.5044742542675,True,34,0.0302521351263231,9,9
C93b36b2dd1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_ente.201800378/Fig9_C_jv_curve_stability_performance_pce_jsc/accepted/10.1002_ente.201800378__Fig9__C__jv_curve_stability_performance_pce_jsc__With_PVB__Series_2.csv,x_time_day/10.1002_ente.201800378/Fig9_C_jv_curve_stability_performance_pce_jsc/accepted/10.1002_ente.201800378__Fig9__C__jv_curve_stability_performance_pce_jsc__With_PVB__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_ente.201800378/Fig9_C_jv_curve_stability_performance_pce_jsc/validation_result.json,10.1002/ente.201800378,10.1002_ente.201800378__Fig9__C__jv_curve_stability_performance_pce_jsc,With PVB,24.0,53,235.96665398531914,True,34,0.030252135126323198,9,9
C7bc58aeb80,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_ente.201900990/Fig6_whole_stability/accepted/10.1002_ente.201900990__Fig6__whole__stability__Standard__Series_1.csv,x_time_day/10.1002_ente.201900990/Fig6_whole_stability/accepted/10.1002_ente.201900990__Fig6__whole__stability__Standard__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_ente.201900990/Fig6_whole_stability/validation_result.json,10.1002/ente.201900990,10.1002_ente.201900990__Fig6__whole__stability,Standard,24.0,79,483.21317285717646,True,25,0.04130027118437416,7,6
C1bac38abbd,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_pc.25527/Fig9_D_stability_performance_curve/accepted/10.1002_pc.25527__Fig9__D__stability_performance_curve__based_on_Ag_CuO_Nfs_PEDOT_PSS__Series_2.csv,x_time_day/10.1002_pc.25527/Fig9_D_stability_performance_curve/accepted/10.1002_pc.25527__Fig9__D__stability_performance_curve__based_on_Ag_CuO_Nfs_PEDOT_PSS__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_pc.25527/Fig9_D_stability_performance_curve/validation_result.json,10.1002/pc.25527,10.1002_pc.25527__Fig9__D__stability_performance_curve,based on Ag/CuO Nfs/PEDOT:PSS,24.0,56,711.1762711383743,True,12,0.0862031843804093,3,3
Cbe262f9922,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_pc.25527/Fig9_D_stability_performance_curve/accepted/10.1002_pc.25527__Fig9__D__stability_performance_curve__based_on_PEDOT_PSS__Series_1.csv,x_time_day/10.1002_pc.25527/Fig9_D_stability_performance_curve/accepted/10.1002_pc.25527__Fig9__D__stability_performance_curve__based_on_PEDOT_PSS__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_pc.25527/Fig9_D_stability_performance_curve/validation_result.json,10.1002/pc.25527,10.1002_pc.25527__Fig9__D__stability_performance_curve,based on PEDOT:PSS,24.0,57,724.1067487954358,True,12,0.0862031843804093,3,3
C253ecff60b,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_smll.201904387/Fig5_A_stability_performance_curve_pce/accepted/10.1002_smll.201904387__Fig5__A__stability_performance_curve_pce__0-Control__Series_1.csv,x_time_day/10.1002_smll.201904387/Fig5_A_stability_performance_curve_pce/accepted/10.1002_smll.201904387__Fig5__A__stability_performance_curve_pce__0-Control__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_smll.201904387/Fig5_A_stability_performance_curve_pce/validation_result.json,10.1002/smll.201904387,10.1002_smll.201904387__Fig5__A__stability_performance_curve_pce,0-Control,24.0,66,716.6242621738689,True,14,0.07349992432552521,4,3
C6aff5b7c45,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_smtd.201900449/Fig5_C_stability_performance_curve_pce/accepted/10.1002_smtd.201900449__Fig5__C__stability_performance_curve_pce__Ag__Series_1.csv,x_time_day/10.1002_smtd.201900449/Fig5_C_stability_performance_curve_pce/accepted/10.1002_smtd.201900449__Fig5__C__stability_performance_curve_pce__Ag__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_smtd.201900449/Fig5_C_stability_performance_curve_pce/validation_result.json,10.1002/smtd.201900449,10.1002_smtd.201900449__Fig5__C__stability_performance_curve_pce,Ag,24.0,112,331.24721374152284,True,51,0.019894727552043606,13,13
C5a7df8256c,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_smtd.202001090/Fig5_E_stability_performance_curve_pce/accepted/10.1002_smtd.202001090__Fig5__E__stability_performance_curve_pce__MAPbI₃__Series_2.csv,x_time_day/10.1002_smtd.202001090/Fig5_E_stability_performance_curve_pce/accepted/10.1002_smtd.202001090__Fig5__E__stability_performance_curve_pce__MAPbI₃__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_smtd.202001090/Fig5_E_stability_performance_curve_pce/validation_result.json,10.1002/smtd.202001090,10.1002_smtd.202001090__Fig5__E__stability_performance_curve_pce,MAPbI₃,24.0,22,271.0458136628147,True,12,0.08604629005168732,3,3
C0de37abecb,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700096/Fig7_whole_stability/accepted/10.1002_solr.201700096__Fig7__whole__stability__BTPA-4__Series_3.csv,x_time_day/10.1002_solr.201700096/Fig7_whole_stability/accepted/10.1002_solr.201700096__Fig7__whole__stability__BTPA-4__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700096/Fig7_whole_stability/validation_result.json,10.1002/solr.201700096,10.1002_solr.201700096__Fig7__whole__stability,BTPA-4,24.0,66,216.89931953549842,True,45,0.022246084054923093,12,11
C80c76e489c,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700096/Fig7_whole_stability/accepted/10.1002_solr.201700096__Fig7__whole__stability__BTPA-5__Series_2.csv,x_time_day/10.1002_solr.201700096/Fig7_whole_stability/accepted/10.1002_solr.201700096__Fig7__whole__stability__BTPA-5__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700096/Fig7_whole_stability/validation_result.json,10.1002/solr.201700096,10.1002_solr.201700096__Fig7__whole__stability,BTPA-5,24.0,65,213.56240692726013,True,45,0.02224608405492314,12,11
C7d7d694658,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700096/Fig7_whole_stability/accepted/10.1002_solr.201700096__Fig7__whole__stability__BTPA-6__Series_1.csv,x_time_day/10.1002_solr.201700096/Fig7_whole_stability/accepted/10.1002_solr.201700096__Fig7__whole__stability__BTPA-6__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700096/Fig7_whole_stability/validation_result.json,10.1002/solr.201700096,10.1002_solr.201700096__Fig7__whole__stability,BTPA-6,24.0,65,213.5624069272601,True,45,0.022246084054923093,12,11
Cfd7daa7e8d,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700096/Fig7_whole_stability/accepted/10.1002_solr.201700096__Fig7__whole__stability__spiro-OMeTAD__Series_4.csv,x_time_day/10.1002_solr.201700096/Fig7_whole_stability/accepted/10.1002_solr.201700096__Fig7__whole__stability__spiro-OMeTAD__Series_4.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700096/Fig7_whole_stability/validation_result.json,10.1002/solr.201700096,10.1002_solr.201700096__Fig7__whole__stability,spiro-OMeTAD,24.0,66,216.89931953549842,True,45,0.022246084054923093,12,11
C238f9097e4,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700125/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.201700125__Fig6__A__stability_performance_curve_pce__3D_PSCs__Series_1.csv,x_time_day/10.1002_solr.201700125/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.201700125__Fig6__A__stability_performance_curve_pce__3D_PSCs__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700125/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1002/solr.201700125,10.1002_solr.201700125__Fig6__A__stability_performance_curve_pce,3D PSCs,24.0,75,667.6330473689384,True,17,0.06014712138458928,5,4
Cbeb507c34c,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700125/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.201700125__Fig6__A__stability_performance_curve_pce__MDMC_PSCs_n=30__Series_2.csv,x_time_day/10.1002_solr.201700125/Fig6_A_stability_performance_curve_pce/accepted/10.1002_solr.201700125__Fig6__A__stability_performance_curve_pce__MDMC_PSCs_n=30__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201700125/Fig6_A_stability_performance_curve_pce/validation_result.json,10.1002/solr.201700125,10.1002_solr.201700125__Fig6__A__stability_performance_curve_pce,MDMC PSCs n=30,24.0,74,658.61097916125,True,17,0.060147121384589185,5,4
C2175eb5fba,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800034/Fig10_B_stability_performance_curve_pce/accepted/10.1002_solr.201800034__Fig10__B__stability_performance_curve_pce__TU-0__Series_2.csv,x_time_day/10.1002_solr.201800034/Fig10_B_stability_performance_curve_pce/accepted/10.1002_solr.201800034__Fig10__B__stability_performance_curve_pce__TU-0__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800034/Fig10_B_stability_performance_curve_pce/validation_result.json,10.1002/solr.201800034,10.1002_solr.201800034__Fig10__B__stability_performance_curve_pce,TU-0,24.0,34,354.2835052485249,True,14,0.07157242530273246,4,3
Cd07cdbb195,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800066/Fig5_A_pce/accepted/10.1002_solr.201800066__Fig5__A__pce__W_O_PbAc2__Series_1.csv,x_time_day/10.1002_solr.201800066/Fig5_A_pce/accepted/10.1002_solr.201800066__Fig5__A__pce__W_O_PbAc2__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800066/Fig5_A_pce/validation_result.json,10.1002/solr.201800066,10.1002_solr.201800066__Fig5__A__pce,W/O PbAc2,24.0,59,480.0381951250331,True,19,0.05517680403736032,5,5
C3cfa420a0f,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800216/Fig4_C_image/accepted/10.1002_solr.201800216__Fig4__C__image__PEAI-1__Series_1.csv,x_time_day/10.1002_solr.201800216/Fig4_C_image/accepted/10.1002_solr.201800216__Fig4__C__image__PEAI-1__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800216/Fig4_C_image/validation_result.json,10.1002/solr.201800216,10.1002_solr.201800216__Fig4__C__image,PEAI-1,24.0,47,343.6875665156661,True,21,0.0498097922486474,6,5
C5f2dc328d0,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800216/Fig4_C_image/accepted/10.1002_solr.201800216__Fig4__C__image__Pristine__Series_2.csv,x_time_day/10.1002_solr.201800216/Fig4_C_image/accepted/10.1002_solr.201800216__Fig4__C__image__Pristine__Series_2.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800216/Fig4_C_image/validation_result.json,10.1002/solr.201800216,10.1002_solr.201800216__Fig4__C__image,Pristine,24.0,46,336.21609767836895,True,21,0.0498097922486474,6,5
Ccdc7c026f7,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800240/Fig6_E_stability_performance_curve/accepted/10.1002_solr.201800240__Fig6__E__stability_performance_curve__ZnO_based_PSCs__Series_1.csv,x_time_day/10.1002_solr.201800240/Fig6_E_stability_performance_curve/accepted/10.1002_solr.201800240__Fig6__E__stability_performance_curve__ZnO_based_PSCs__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800240/Fig6_E_stability_performance_curve/validation_result.json,10.1002/solr.201800240,10.1002_solr.201800240__Fig6__E__stability_performance_curve,ZnO based PSCs,24.0,67,711.8604614759221,True,14,0.07190509711878008,4,3
C6d3e77019b,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800352/Fig5_A_stability_performance_curve_pce/accepted/10.1002_solr.201800352__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD_(doped)__Series_1.csv,x_time_day/10.1002_solr.201800352/Fig5_A_stability_performance_curve_pce/accepted/10.1002_solr.201800352__Fig5__A__stability_performance_curve_pce__Spiro-OMeTAD_(doped)__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201800352/Fig5_A_stability_performance_curve_pce/validation_result.json,10.1002/solr.201800352,10.1002_solr.201800352__Fig5__A__stability_performance_curve_pce,Spiro-OMeTAD (doped),24.0,46,475.6146518007888,True,15,0.07046142989641344,4,4
Ca3803c0900,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201900207/Fig4_A_stability_performance_curve_pce/accepted/10.1002_solr.201900207__Fig4__A__stability_performance_curve_pce__PCBM__Series_1.csv,x_time_day/10.1002_solr.201900207/Fig4_A_stability_performance_curve_pce/accepted/10.1002_solr.201900207__Fig4__A__stability_performance_curve_pce__PCBM__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201900207/Fig4_A_stability_performance_curve_pce/validation_result.json,10.1002/solr.201900207,10.1002_solr.201900207__Fig4__A__stability_performance_curve_pce,PCBM,24.0,65,715.7205137111246,True,14,0.07455422017824223,4,3
Cd76ab61344,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201900249/Fig1_C_stability_performance_curve_pce/accepted/10.1002_solr.201900249__Fig1__C__stability_performance_curve_pce__o—pero-pristine__Series_1.csv,x_time_day/10.1002_solr.201900249/Fig1_C_stability_performance_curve_pce/accepted/10.1002_solr.201900249__Fig1__C__stability_performance_curve_pce__o—pero-pristine__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201900249/Fig1_C_stability_performance_curve_pce/validation_result.json,10.1002/solr.201900249,10.1002_solr.201900249__Fig1__C__stability_performance_curve_pce,o—pero-pristine,24.0,117,1294.0832685176356,True,14,0.07437260163894478,4,3
C4f7faf34c9,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201900249/Fig6_E_stability_performance_curve_pce/accepted/10.1002_solr.201900249__Fig6__E__stability_performance_curve_pce__pero-pristine__Series_1.csv,x_time_day/10.1002_solr.201900249/Fig6_E_stability_performance_curve_pce/accepted/10.1002_solr.201900249__Fig6__E__stability_performance_curve_pce__pero-pristine__Series_1.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.201900249/Fig6_E_stability_performance_curve_pce/validation_result.json,10.1002/solr.201900249,10.1002_solr.201900249__Fig6__E__stability_performance_curve_pce,pero-pristine,24.0,134,1288.0013745369852,True,16,0.0645614724078691,4,4
Cae682537e9,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.202000490/Fig2_F_stability_performance_curve_pce/accepted/10.1002_solr.202000490__Fig2__F__stability_performance_curve_pce__PS__Series_3.csv,x_time_day/10.1002_solr.202000490/Fig2_F_stability_performance_curve_pce/accepted/10.1002_solr.202000490__Fig2__F__stability_performance_curve_pce__PS__Series_3.csv,/Users/shunhao/Desktop/ML/lab/data_all/x_time_day/10.1002_solr.202000490/Fig2_F_stability_performance_curve_pce/validation_result.json,10.1002/solr.202000490,10.1002_solr.202000490__Fig2__F__stability_performance_curve_pce,PS,24.0,55,238.5461978501591,True,34,0.029450147882735866,9,8
